Time,Activity,Messwert,TestPersonID
782.0,essen,-0.00094915,tp10
783.0,essen,-0.00236037,tp10
784.0,essen,-0.00214508,tp10
785.0,essen,-0.00096336,tp10
786.0,essen,-0.00322196,tp10
787.0,essen,-0.00314478,tp10
788.0,essen,-0.00264429,tp10
789.0,essen,-0.00375637,tp10
790.0,essen,-0.00100456,tp10
791.0,essen, 0.00073754,tp10
792.0,essen, 0.00081816,tp10
793.0,essen,-0.00207114,tp10
794.0,essen, 0.00453348,tp10
795.0,essen,  7.46599399e-05,tp10
796.0,essen, 0.00816186,tp10
797.0,essen, 0.00022575,tp10
798.0,essen, 0.00585613,tp10
799.0,essen, 0.00588987,tp10
800.0,essen, 0.00843674,tp10
801.0,essen, 0.00343274,tp10
802.0,essen, 0.00955865,tp10
803.0,essen, 0.00732364,tp10
804.0,essen, 0.00481776,tp10
805.0,essen, 0.00489277,tp10
806.0,essen, 0.00635959,tp10
807.0,essen, 0.00014017,tp10
808.0,essen, 0.00246376,tp10
809.0,essen, 0.00120871,tp10
810.0,essen,-0.00308755,tp10
811.0,essen,-0.00147388,tp10
812.0,essen,-0.00082283,tp10
813.0,essen,-0.0036649,tp10
814.0,essen,-0.00095156,tp10
815.0,essen,-0.00106491,tp10
816.0,essen, 0.00076223,tp10
817.0,essen,-0.00719173,tp10
818.0,essen, 0.00063321,tp10
819.0,essen,-0.00244106,tp10
820.0,essen,-0.00498518,tp10
821.0,essen,-0.00464387,tp10
822.0,essen,-0.00891152,tp10
823.0,essen,-0.00230107,tp10
824.0,essen,-0.0032092,tp10
825.0,essen,-0.00322514,tp10
826.0,essen,-0.0032405,tp10
827.0,essen,-0.0011651,tp10
828.0,essen,-0.0023008,tp10
829.0,essen,-0.00132937,tp10
830.0,essen,-0.00309839,tp10
831.0,essen,-0.00135744,tp10
832.0,essen,-0.0006113,tp10
833.0,essen,-0.00217828,tp10
834.0,essen,-0.00441872,tp10
835.0,essen, 0.00058386,tp10
836.0,essen,-0.0019391,tp10
837.0,essen, 0.00027056,tp10
838.0,essen,-0.00058153,tp10
839.0,essen, 0.00157791,tp10
840.0,essen,-0.00065667,tp10
841.0,essen, 0.00080705,tp10
842.0,essen,-0.0058692,tp10
843.0,essen, 0.00136668,tp10
844.0,essen,-0.00022818,tp10
845.0,essen, 0.00553119,tp10
846.0,essen,-0.0008208,tp10
847.0,essen, 0.0004635,tp10
848.0,essen,-0.00151243,tp10
849.0,essen, 0.00244788,tp10
850.0,essen,-0.00288948,tp10
851.0,essen,-0.00305894,tp10
852.0,essen,-0.0046796,tp10
853.0,essen,-0.00245909,tp10
854.0,essen,-0.00542066,tp10
855.0,essen, 0.00271863,tp10
856.0,essen,-0.00313597,tp10
857.0,essen,-0.00675339,tp10
858.0,essen,-0.00225911,tp10
859.0,essen,-0.00670633,tp10
860.0,essen,-0.00521071,tp10
861.0,essen,-0.00664459,tp10
862.0,essen,-0.00623912,tp10
863.0,essen,-0.00368816,tp10
864.0,essen,-0.00499116,tp10
865.0,essen,-0.00521422,tp10
866.0,essen,-0.00252536,tp10
867.0,essen, 0.00057862,tp10
868.0,essen,-0.00511759,tp10
869.0,essen,-0.00218705,tp10
870.0,essen,-0.00154099,tp10
871.0,essen,-0.00505432,tp10
872.0,essen, 0.00054198,tp10
873.0,essen,-0.00030546,tp10
874.0,essen, 0.00376696,tp10
875.0,essen,-0.00851822,tp10
876.0,essen, 0.00082518,tp10
877.0,essen,-0.00132854,tp10
878.0,essen, 0.00660663,tp10
879.0,essen, 0.00094429,tp10
880.0,essen, 0.00578569,tp10
881.0,essen, 0.00140697,tp10
882.0,essen,  6.11357391e-05,tp10
883.0,essen,-0.00126492,tp10
884.0,essen, 0.00578936,tp10
885.0,essen,-0.00037732,tp10
886.0,essen,-0.00109153,tp10
887.0,essen,-0.00164366,tp10
888.0,essen,-0.00279334,tp10
889.0,essen,-0.00541015,tp10
890.0,essen,-0.00305023,tp10
891.0,essen,-0.0062076,tp10
892.0,essen,-0.00304734,tp10
893.0,essen,-0.00275041,tp10
894.0,essen,-0.00276047,tp10
895.0,essen,-0.0058902,tp10
896.0,essen, 0.00078088,tp10
897.0,essen,-0.00624749,tp10
898.0,essen,-0.00487174,tp10
899.0,essen,-0.00236456,tp10
900.0,essen,-0.0094361,tp10
901.0,essen,-0.00689083,tp10
902.0,essen,-0.00844141,tp10
903.0,essen,-0.00463681,tp10
904.0,essen,-0.00222051,tp10
905.0,essen,-0.00601914,tp10
906.0,essen,-0.00473273,tp10
907.0,essen,-0.00425232,tp10
908.0,essen,-0.00814062,tp10
909.0,essen,-0.00630619,tp10
910.0,essen,-0.00458891,tp10
911.0,essen, 0.00316209,tp10
912.0,essen,-0.00804308,tp10
913.0,essen,-0.00275503,tp10
914.0,essen,-0.00496606,tp10
915.0,essen,-0.00084323,tp10
916.0,essen,-0.00701975,tp10
917.0,essen,-0.00677358,tp10
918.0,essen,-0.00510656,tp10
919.0,essen,-0.00558395,tp10
920.0,essen,-0.00656869,tp10
921.0,essen,-0.00447871,tp10
922.0,essen,-0.00508469,tp10
923.0,essen,-0.0033487,tp10
924.0,essen,-0.00696933,tp10
925.0,essen,-0.00247819,tp10
926.0,essen,-0.00538357,tp10
927.0,essen,-0.00433793,tp10
928.0,essen,-0.00070205,tp10
929.0,essen,-0.00602551,tp10
930.0,essen,-0.0023035,tp10
931.0,essen,-0.00133198,tp10
932.0,essen, 0.00186704,tp10
933.0,essen,-0.0032813,tp10
934.0,essen,-0.00568786,tp10
935.0,essen,-0.0049383,tp10
936.0,essen,-0.0002612,tp10
937.0,essen,-0.00561905,tp10
938.0,essen,-0.00577809,tp10
939.0,essen,-0.0066006,tp10
940.0,essen,-0.00289673,tp10
941.0,essen,-0.00018607,tp10
942.0,essen,-0.00448249,tp10
943.0,essen,-0.00241443,tp10
944.0,essen, 0.00077459,tp10
945.0,essen,-0.0022933,tp10
946.0,essen,-0.00231689,tp10
947.0,essen, -7.35837966e-06,tp10
948.0,essen,-0.00182126,tp10
949.0,essen,-0.00442619,tp10
950.0,essen,-0.00187292,tp10
951.0,essen,-0.00895968,tp10
952.0,essen,-0.00891344,tp10
953.0,essen,-0.01001801,tp10
954.0,essen,-0.00883333,tp10
955.0,essen,-0.00975527,tp10
956.0,essen,-0.00690634,tp10
957.0,essen,-0.01276217,tp10
958.0,essen,-0.01171473,tp10
959.0,essen,-0.010742,tp10
960.0,essen,-0.00851012,tp10
961.0,essen,-0.00806708,tp10
962.0,essen,-0.00793261,tp10
963.0,essen,-0.01149492,tp10
964.0,essen,-0.01091413,tp10
965.0,essen,-0.01524806,tp10
966.0,essen,-0.01136796,tp10
967.0,essen,-0.01036086,tp10
968.0,essen,-0.00924626,tp10
969.0,essen,-0.01144892,tp10
970.0,essen,-0.00525725,tp10
971.0,essen,-0.0092737,tp10
972.0,essen,-0.01295746,tp10
973.0,essen,-0.00867933,tp10
974.0,essen,-0.01058222,tp10
975.0,essen,-0.0032168,tp10
976.0,essen,-0.00904563,tp10
977.0,essen,-0.01039539,tp10
978.0,essen,-0.00651387,tp10
979.0,essen,-0.00359748,tp10
980.0,essen,-0.00547949,tp10
981.0,essen,-0.00354669,tp10
982.0,essen,-0.00582226,tp10
983.0,essen,-0.00012714,tp10
984.0,essen,-0.00414872,tp10
985.0,essen,-0.0045968,tp10
986.0,essen,-0.00879405,tp10
987.0,essen,-0.00768804,tp10
988.0,essen,-0.00841501,tp10
989.0,essen,-0.00755516,tp10
990.0,essen,-0.01491638,tp10
991.0,essen,-0.00702154,tp10
992.0,essen,-0.01447909,tp10
993.0,essen,-0.01188951,tp10
994.0,essen,-0.00973052,tp10
995.0,essen,-0.00614817,tp10
996.0,essen,-0.00688905,tp10
997.0,essen,-0.00640659,tp10
998.0,essen,-0.00995941,tp10
999.0,essen,-0.00670371,tp10
1000.0,essen,-0.0080693,tp10
1001.0,essen,-0.00683909,tp10
1002.0,essen,-0.00959451,tp10
1003.0,essen,-0.01173283,tp10
1004.0,essen,-0.00720439,tp10
1005.0,essen,-0.00546807,tp10
1006.0,essen,-0.00836112,tp10
1007.0,essen,-0.00354676,tp10
1008.0,essen,-0.00819343,tp10
1009.0,essen,-0.00607627,tp10
1010.0,essen,-0.00889695,tp10
1011.0,essen,-0.00055788,tp10
1012.0,essen,-0.00297398,tp10
1013.0,essen,-0.00029541,tp10
1014.0,essen, 0.00052627,tp10
1015.0,essen, 0.00248692,tp10
1016.0,essen, 0.00463052,tp10
1017.0,essen,-0.00010398,tp10
1018.0,essen, 0.00250131,tp10
1019.0,essen, 0.00125119,tp10
1020.0,essen, 0.00313942,tp10
1021.0,essen, -2.89813615e-05,tp10
1022.0,essen,-0.00087887,tp10
1023.0,essen,-0.00156471,tp10
1024.0,essen,-0.00387608,tp10
1025.0,essen,-0.00191211,tp10
1026.0,essen,-0.00512651,tp10
1027.0,essen,-0.00647556,tp10
1028.0,essen, -7.94962980e-05,tp10
1029.0,essen,-0.00434952,tp10
1030.0,essen,-0.00755663,tp10
1031.0,essen,-0.00695952,tp10
1032.0,essen, 0.00011215,tp10
1033.0,essen,-0.00540063,tp10
1034.0,essen,-0.00480359,tp10
1035.0,essen,-0.00594146,tp10
1036.0,essen,-0.00551705,tp10
1037.0,essen,-0.00340191,tp10
1038.0,essen,-0.00377117,tp10
1039.0,essen,-0.00277144,tp10
1040.0,essen, 0.00081904,tp10
1041.0,essen,-0.00588219,tp10
1042.0,essen,-0.00430531,tp10
1043.0,essen,-0.00499278,tp10
1044.0,essen,-0.00082281,tp10
1045.0,essen,-0.00122763,tp10
1046.0,essen,-0.00292894,tp10
1047.0,essen,-0.00212094,tp10
1048.0,essen, 0.00397658,tp10
1049.0,essen, 0.00216858,tp10
1050.0,essen, 0.00147746,tp10
1051.0,essen, 0.0017051,tp10
1052.0,essen, 0.00089927,tp10
1053.0,essen, 0.00361911,tp10
1054.0,essen, 0.00069447,tp10
1055.0,essen, 0.00072083,tp10
1056.0,essen, 0.0004438,tp10
1057.0,essen,-0.00149529,tp10
1058.0,essen, 0.00038084,tp10
1059.0,essen,-0.00225393,tp10
1060.0,essen,-0.00139638,tp10
1061.0,essen,-0.00264146,tp10
1062.0,essen,-0.00111134,tp10
1063.0,essen, 0.00175956,tp10
1064.0,essen,-0.00574165,tp10
1065.0,essen, 0.00255952,tp10
1066.0,essen,-0.00022749,tp10
1067.0,essen, 0.00169153,tp10
1068.0,essen, 0.00052262,tp10
1069.0,essen, -2.33137980e-05,tp10
1070.0,essen,-0.0022273,tp10
1071.0,essen, 0.00014522,tp10
1072.0,essen,-0.00463587,tp10
1073.0,essen,-0.00031902,tp10
1074.0,essen,-0.00424456,tp10
1075.0,essen, 0.0001579,tp10
1076.0,essen,-0.00010882,tp10
1077.0,essen,-0.00358261,tp10
1078.0,essen,-0.00333955,tp10
1079.0,essen,-0.00149421,tp10
1080.0,essen,-0.00355326,tp10
1081.0,essen, 0.00399075,tp10
1082.0,essen, 0.00051814,tp10
1083.0,essen, 0.00051958,tp10
1084.0,essen, 0.00218701,tp10
1085.0,essen, 0.00531403,tp10
1086.0,essen, 0.00563788,tp10
1087.0,essen, 0.00183658,tp10
1088.0,essen, 0.00421005,tp10
1089.0,essen, 0.00030792,tp10
1090.0,essen, 0.00688372,tp10
1091.0,essen, 0.00433495,tp10
1092.0,essen, 0.01224376,tp10
1093.0,essen, 0.00343473,tp10
1094.0,essen, 0.00538748,tp10
1095.0,essen, 0.00391817,tp10
1096.0,essen, 0.00640806,tp10
1097.0,essen,-0.0009541,tp10
1098.0,essen, 0.00436344,tp10
1099.0,essen,-0.00015183,tp10
1100.0,essen, -2.65506096e-05,tp10
1101.0,essen,-0.00047866,tp10
1102.0,essen, 0.00292306,tp10
1103.0,essen, 0.00115503,tp10
1104.0,essen,-0.00176853,tp10
1105.0,essen, 0.00071284,tp10
1106.0,essen, 0.00164303,tp10
1107.0,essen,-0.00262063,tp10
1108.0,essen,-0.00161103,tp10
1109.0,essen, 0.00171641,tp10
1110.0,essen, 0.00208668,tp10
1111.0,essen, 0.00102753,tp10
1112.0,essen,-0.00225779,tp10
1113.0,essen,-0.00134451,tp10
1114.0,essen, 0.00515959,tp10
1115.0,essen, 0.00326737,tp10
1116.0,essen, 0.00194789,tp10
1117.0,essen,-0.00116995,tp10
1118.0,essen, 0.00069584,tp10
1119.0,essen, 0.00192828,tp10
1120.0,essen, 0.00374823,tp10
1121.0,essen, 0.00860055,tp10
1122.0,essen, 0.00492901,tp10
1123.0,essen, 0.00212881,tp10
1124.0,essen, 0.00288347,tp10
1125.0,essen, 0.00601981,tp10
1126.0,essen, 0.00847325,tp10
1127.0,essen, 0.0053159,tp10
1128.0,essen, 0.00499128,tp10
1129.0,essen, 0.00430739,tp10
1130.0,essen, 0.00457215,tp10
1131.0,essen, 0.00870994,tp10
1132.0,essen, 0.00657601,tp10
1133.0,essen, 0.00831987,tp10
1134.0,essen, 0.0012221,tp10
1135.0,essen, 0.00552762,tp10
1136.0,essen, 0.00131765,tp10
1137.0,essen, 0.00343996,tp10
1138.0,essen,-0.00122451,tp10
1139.0,essen, 0.00293424,tp10
1140.0,essen, 0.00042778,tp10
1141.0,essen, 0.00071473,tp10
1142.0,essen,-0.00406144,tp10
1143.0,essen, 0.00268358,tp10
1144.0,essen, 0.00045346,tp10
1145.0,essen, 0.00107328,tp10
1146.0,essen, 0.00462222,tp10
1147.0,essen, 0.00072714,tp10
1148.0,essen, 0.00249335,tp10
1149.0,essen, 0.00329425,tp10
1150.0,essen,-0.00036997,tp10
1151.0,essen, 0.0017147,tp10
1152.0,essen,-0.00065416,tp10
1153.0,essen,-0.00092824,tp10
1154.0,essen,-0.00141023,tp10
1155.0,essen, 0.00462789,tp10
1156.0,essen, 0.00112549,tp10
1157.0,essen,-0.00259816,tp10
1158.0,essen, 0.00079134,tp10
1159.0,essen, 0.00037467,tp10
1160.0,essen,-0.00148996,tp10
1161.0,essen,-0.00238794,tp10
1162.0,essen,-0.0014852,tp10
1163.0,essen,-0.00195874,tp10
1164.0,essen, 0.00117969,tp10
1165.0,essen,-0.0010899,tp10
1166.0,essen, 0.00215692,tp10
1167.0,essen,-0.00039978,tp10
1168.0,essen, 0.00183705,tp10
1169.0,essen,-0.00204798,tp10
1170.0,essen, 0.00239416,tp10
1171.0,essen, 0.00074255,tp10
1172.0,essen, 0.00114472,tp10
1173.0,essen,-0.00076136,tp10
1174.0,essen,-0.00124589,tp10
1175.0,essen, 0.00076082,tp10
1176.0,essen, 0.00285911,tp10
1177.0,essen, 0.00144262,tp10
1178.0,essen,-0.00052876,tp10
1179.0,essen,-0.00013859,tp10
1180.0,essen,-0.00254104,tp10
1181.0,essen, 0.00199878,tp10
1182.0,essen,-0.00010181,tp10
1183.0,essen, 0.00758264,tp10
1184.0,essen,-0.0004473,tp10
1185.0,essen,-0.00121013,tp10
1186.0,essen,-0.00284009,tp10
1187.0,essen,-0.00178004,tp10
1188.0,essen,-0.00137152,tp10
1189.0,essen, 0.00415055,tp10
1190.0,essen,-0.00240481,tp10
1191.0,essen, 0.00216291,tp10
1192.0,essen,-0.00024343,tp10
1193.0,essen, 0.00177803,tp10
1194.0,essen, 0.00225496,tp10
1195.0,essen, 0.00572358,tp10
1196.0,essen, 0.0050511,tp10
1197.0,essen, -3.47262248e-05,tp10
1198.0,essen,-0.00407642,tp10
1199.0,essen, 0.00102947,tp10
1200.0,essen, -5.88791445e-05,tp10
1201.0,essen, -1.04056671e-05,tp10
1202.0,essen,-0.00162873,tp10
1203.0,essen, 0.00307774,tp10
1204.0,essen,-0.00116099,tp10
1205.0,essen, 0.00041828,tp10
1206.0,essen, 0.00361007,tp10
1207.0,essen, 0.00154425,tp10
1208.0,essen, 0.00150793,tp10
1209.0,essen,-0.00125434,tp10
1210.0,essen,-0.00279445,tp10
1211.0,essen,-0.00261524,tp10
1212.0,essen,-0.00107522,tp10
1213.0,essen,-0.0008603,tp10
1214.0,essen,-0.00507114,tp10
1215.0,essen,-0.00376688,tp10
1216.0,essen,-0.00293577,tp10
1217.0,essen,-0.00057165,tp10
1218.0,essen,  8.09319317e-07,tp10
1219.0,essen,-0.00073772,tp10
1220.0,essen,-0.00143501,tp10
1221.0,essen,-0.00139488,tp10
1222.0,essen, 0.00094703,tp10
1223.0,essen,-0.00086536,tp10
1224.0,essen, 0.0013173,tp10
1225.0,essen, 0.0051338,tp10
1226.0,essen, 0.00013913,tp10
1227.0,essen,-0.0012682,tp10
1228.0,essen, 0.00240413,tp10
1229.0,essen,-0.00458014,tp10
1230.0,essen,-0.00085888,tp10
1231.0,essen, 0.00071759,tp10
1232.0,essen, 0.00557267,tp10
1233.0,essen,-0.00118564,tp10
1234.0,essen, 0.00018302,tp10
1235.0,essen,-0.00149769,tp10
1236.0,essen,-0.00179038,tp10
1237.0,essen,-0.00480488,tp10
1238.0,essen, 0.00149494,tp10
1239.0,essen,-0.00214306,tp10
1240.0,essen, 0.00426915,tp10
1241.0,essen,-0.00668005,tp10
1242.0,essen, 0.00025352,tp10
1243.0,essen,-0.00179055,tp10
1244.0,essen,-0.00065397,tp10
1245.0,essen,-0.00141215,tp10
1246.0,essen,-0.00055354,tp10
1247.0,essen, 0.00123157,tp10
1248.0,essen, 0.00241475,tp10
1249.0,essen, 0.00203536,tp10
1250.0,essen, 0.00459968,tp10
1251.0,essen, 0.00367247,tp10
1252.0,essen, 0.00430341,tp10
1253.0,essen, 0.00674214,tp10
1254.0,essen, 0.00844756,tp10
1255.0,essen, 0.00476523,tp10
1256.0,essen, 0.00701325,tp10
1257.0,essen, 0.00865189,tp10
1258.0,essen, 0.01171954,tp10
1259.0,essen, 0.00568338,tp10
1260.0,essen, 0.00412775,tp10
1261.0,essen, 0.00819863,tp10
1262.0,essen, 0.00030386,tp10
1263.0,essen, 0.00300629,tp10
1264.0,essen, 0.00106423,tp10
1265.0,essen, 0.00175574,tp10
1266.0,essen, 0.00074053,tp10
1267.0,essen, 0.00207267,tp10
1268.0,essen, -3.80352139e-05,tp10
1269.0,essen,-0.00030016,tp10
1270.0,essen,-0.00119454,tp10
1271.0,essen, 0.00268026,tp10
1272.0,essen, 0.00089371,tp10
1273.0,essen,-0.00365357,tp10
1274.0,essen, 0.00119646,tp10
1275.0,essen,-0.00602073,tp10
1276.0,essen,-0.00277116,tp10
1277.0,essen,-0.00038696,tp10
1278.0,essen,-0.00797367,tp10
1279.0,essen, 0.00212161,tp10
1280.0,essen,-0.00277503,tp10
1281.0,essen,-0.00408547,tp10
1282.0,essen,-0.00358894,tp10
1283.0,essen, 0.00032373,tp10
1284.0,essen, 0.00224011,tp10
1285.0,essen,-0.002718,tp10
1286.0,essen, 0.00112129,tp10
1287.0,essen, 0.00199593,tp10
1288.0,essen, 0.00025236,tp10
1289.0,essen, 0.00080632,tp10
1290.0,essen,-0.00216187,tp10
1291.0,essen, 0.00200224,tp10
1292.0,essen, 0.00159134,tp10
1293.0,essen, 0.00106514,tp10
1294.0,essen, 0.00087978,tp10
1295.0,essen, 0.0020602,tp10
1296.0,essen, 0.00810012,tp10
1297.0,essen, 0.0019031,tp10
1298.0,essen, 0.00349126,tp10
1299.0,essen,-0.0009725,tp10
1300.0,essen, 0.0033234,tp10
1301.0,essen,-0.00604552,tp10
1302.0,essen,-0.00270468,tp10
1303.0,essen, 0.00049645,tp10
1304.0,essen, 0.0054983,tp10
1305.0,essen,-0.00247855,tp10
1306.0,essen, 0.00559595,tp10
1307.0,essen, 0.00107066,tp10
1308.0,essen, 0.00669916,tp10
1309.0,essen, 0.00130861,tp10
1310.0,essen, 0.00023811,tp10
1311.0,essen,-0.00130135,tp10
1312.0,essen, 0.00363425,tp10
1313.0,essen,-0.0027416,tp10
1314.0,essen,-0.00093533,tp10
1315.0,essen,-0.00318441,tp10
1316.0,essen,-0.00128031,tp10
1317.0,essen,-0.00437202,tp10
1318.0,essen,-0.00145019,tp10
1319.0,essen,-0.00217596,tp10
1320.0,essen,-0.00080065,tp10
1321.0,essen,-0.00144477,tp10
1322.0,essen,-0.00347271,tp10
1323.0,essen,-0.00044192,tp10
1324.0,essen,-0.00305974,tp10
1325.0,essen, 0.00644794,tp10
1326.0,essen, 0.00085068,tp10
1327.0,essen, 0.00103059,tp10
1328.0,essen,-0.00469928,tp10
1329.0,essen,-0.00046906,tp10
1330.0,essen, 0.00088181,tp10
1331.0,essen, 0.00612045,tp10
1332.0,essen,-0.00138082,tp10
1333.0,essen, 0.00761654,tp10
1334.0,essen, 0.00266744,tp10
1335.0,essen, 0.00430369,tp10
1336.0,essen,-0.00029453,tp10
1337.0,essen, -9.95006412e-05,tp10
1338.0,essen,-0.00090698,tp10
1339.0,essen, 0.00462863,tp10
1340.0,essen,-0.00454888,tp10
1341.0,essen,-0.00298862,tp10
1342.0,essen, -8.78241844e-05,tp10
1343.0,essen, 0.00155864,tp10
1344.0,essen, 0.0044833,tp10
1345.0,essen, 0.00424435,tp10
1346.0,essen, 0.00088834,tp10
1347.0,essen, 0.00351888,tp10
1348.0,essen, 0.00189973,tp10
1349.0,essen, 0.005363,tp10
1350.0,essen, 0.00077757,tp10
1351.0,essen, 0.00071246,tp10
1352.0,essen, 0.00034531,tp10
1353.0,essen, 0.00192223,tp10
1354.0,essen,-0.00258272,tp10
1355.0,essen,-0.0012959,tp10
1356.0,essen,-0.00248154,tp10
1357.0,essen,-0.0003476,tp10
1358.0,essen, 0.00323933,tp10
1359.0,essen,-0.00270835,tp10
1360.0,essen, 0.00248843,tp10
1361.0,essen,-0.00090363,tp10
1362.0,essen, 0.00078282,tp10
1363.0,essen, 0.00050568,tp10
1364.0,essen,-0.00100943,tp10
1365.0,essen, 0.00070884,tp10
1366.0,essen, 0.00373463,tp10
1367.0,essen,-0.00222073,tp10
1368.0,essen, 0.00414985,tp10
1369.0,essen, 0.00212619,tp10
1370.0,essen,-0.00232164,tp10
1371.0,essen, -6.97774813e-05,tp10
1372.0,essen,-0.00439418,tp10
1373.0,essen,-0.00135405,tp10
1374.0,essen,-0.00244795,tp10
1375.0,essen, 0.001291,tp10
1376.0,essen, 0.00209705,tp10
1377.0,essen,-0.00086523,tp10
1378.0,essen, 0.00254724,tp10
1379.0,essen, 0.00236506,tp10
1380.0,essen, 0.00133711,tp10
1381.0,essen,-0.00119049,tp10
1382.0,essen, 0.00201417,tp10
1383.0,essen, 0.00296015,tp10
1384.0,essen,-0.00462027,tp10
1385.0,essen,-0.00027469,tp10
1386.0,essen, 0.00022047,tp10
1387.0,essen, 0.00013277,tp10
1388.0,essen,-0.00352815,tp10
1389.0,essen,-0.00110668,tp10
1390.0,essen,-0.00059882,tp10
1391.0,essen, 0.00553603,tp10
1392.0,essen, 0.00303762,tp10
1393.0,essen, 0.0006059,tp10
1394.0,essen,-0.00121457,tp10
1395.0,essen, 0.00353501,tp10
1396.0,essen,-0.00011603,tp10
1397.0,essen,-0.00253198,tp10
1398.0,essen,-0.00058032,tp10
1399.0,essen,-0.00192887,tp10
1400.0,essen,-0.0015913,tp10
1401.0,essen, 0.00180102,tp10
1402.0,essen,-0.00385359,tp10
1403.0,essen,-0.00391141,tp10
1404.0,essen,-0.0062399,tp10
1405.0,essen,-0.0063827,tp10
1406.0,essen,-0.00473546,tp10
1407.0,essen,-0.00517181,tp10
1408.0,essen,-0.0031172,tp10
1409.0,essen,-0.00509106,tp10
1410.0,essen,-0.00415757,tp10
1411.0,essen,-0.00214682,tp10
1412.0,essen, 0.00013753,tp10
1413.0,essen,-0.00118623,tp10
1414.0,essen,-0.00152105,tp10
1415.0,essen,-0.00282013,tp10
1416.0,essen,-0.00016179,tp10
1417.0,essen, 0.00336626,tp10
1418.0,essen,-0.0016701,tp10
1419.0,essen, 0.00027443,tp10
1420.0,essen, 0.00291737,tp10
1421.0,essen, 0.00739926,tp10
1422.0,essen, 0.0076038,tp10
1423.0,essen, 0.00713808,tp10
1424.0,essen, 0.00943503,tp10
1425.0,essen, 0.00591134,tp10
1426.0,essen, 0.00537718,tp10
1427.0,essen, 0.0051835,tp10
1428.0,essen, 0.01459479,tp10
1429.0,essen, 0.01132507,tp10
1430.0,essen, 0.01146465,tp10
1431.0,essen, 0.00487601,tp10
1432.0,essen, 0.00777436,tp10
1433.0,essen, 0.00859966,tp10
1434.0,essen, 0.00892721,tp10
1435.0,essen, 0.01561037,tp10
1436.0,essen, 0.00925872,tp10
1437.0,essen, 0.01005758,tp10
1438.0,essen, 0.01541775,tp10
1439.0,essen, 0.00867135,tp10
1440.0,essen, 0.00944484,tp10
1441.0,essen, 0.00772195,tp10
1442.0,essen, 0.0102039,tp10
1443.0,essen, 0.00677152,tp10
1444.0,essen, 0.00790244,tp10
1445.0,essen, 0.00601692,tp10
1446.0,essen, 0.00797531,tp10
1447.0,essen, 0.00460287,tp10
1448.0,essen, 0.00300618,tp10
1449.0,essen, 0.0051586,tp10
1450.0,essen, 0.00609741,tp10
1451.0,essen, 0.00253848,tp10
1452.0,essen,-0.00030196,tp10
1453.0,essen, 0.00292757,tp10
1454.0,essen, 0.00383737,tp10
1455.0,essen, 0.00848964,tp10
1456.0,essen, 0.0002589,tp10
1457.0,essen, 0.0062654,tp10
1458.0,essen, 0.00612443,tp10
1459.0,essen, 0.00840825,tp10
1460.0,essen, 0.00735571,tp10
1461.0,essen, 0.00634814,tp10
1462.0,essen, 0.0049003,tp10
1463.0,essen, 0.00368526,tp10
1464.0,essen, 0.00515342,tp10
1465.0,essen, 0.0043275,tp10
1466.0,essen, 0.00938998,tp10
1467.0,essen, 0.00113923,tp10
1468.0,essen, 0.00724709,tp10
1469.0,essen, -6.42989762e-05,tp10
1470.0,essen, 0.00533346,tp10
1471.0,essen, 0.00874285,tp10
1472.0,essen, 0.00458864,tp10
1473.0,essen, 0.01206672,tp10
1474.0,essen, 0.00665013,tp10
1475.0,essen, 0.00734065,tp10
1476.0,essen, 0.00632385,tp10
1477.0,essen, 0.00922902,tp10
1478.0,essen, 0.00173048,tp10
1479.0,essen, 0.00476258,tp10
1480.0,essen, 0.00584116,tp10
1481.0,essen, 0.00096594,tp10
1482.0,essen, 0.00279633,tp10
1483.0,essen, 0.0014188,tp10
1484.0,essen, 0.00066721,tp10
1485.0,essen,-0.00040661,tp10
1486.0,essen, 0.00126171,tp10
1487.0,essen,  8.81808810e-05,tp10
1488.0,essen, 0.00156733,tp10
1489.0,essen,  5.59063628e-05,tp10
1490.0,essen, 0.00059629,tp10
1491.0,essen, 0.00285533,tp10
1492.0,essen, 0.00150634,tp10
1493.0,essen, 0.00323656,tp10
1494.0,essen, 0.00375957,tp10
1495.0,essen, 0.00609204,tp10
1496.0,essen, 0.00024089,tp10
1497.0,essen, 0.00798615,tp10
1498.0,essen, 0.00150041,tp10
1499.0,essen, 0.00931701,tp10
1500.0,essen, 0.00087181,tp10
1501.0,essen, 0.00739396,tp10
1502.0,essen, 0.002278,tp10
1503.0,essen, 0.00169,tp10
1504.0,essen, 0.00298859,tp10
1505.0,essen, 0.00590356,tp10
1506.0,essen, 0.00317092,tp10
1507.0,essen,-0.00043065,tp10
1508.0,essen, 0.00162487,tp10
1509.0,essen, 0.0044376,tp10
1510.0,essen, 0.00190732,tp10
1511.0,essen, 0.00029251,tp10
1512.0,essen, 0.00045837,tp10
1513.0,essen, 0.0071649,tp10
1514.0,essen, 0.0019883,tp10
1515.0,essen, 0.00491508,tp10
1516.0,essen, 0.00437526,tp10
1517.0,essen,-0.002155,tp10
1518.0,essen,-0.00031919,tp10
1519.0,essen,-0.00138811,tp10
1520.0,essen, 0.00252679,tp10
1521.0,essen, 0.00077976,tp10
1522.0,essen,-0.00330448,tp10
1523.0,essen,-0.00263299,tp10
1524.0,essen,-0.00297073,tp10
1525.0,essen,-0.004424,tp10
