Time,Activity,Messwert,TestPersonID
4659.0,essen,-0.00255542,tp16
4660.0,essen,-0.00286938,tp16
4661.0,essen,-0.00360251,tp16
4662.0,essen,-0.00396096,tp16
4663.0,essen,-0.00407136,tp16
4664.0,essen,-0.00487643,tp16
4665.0,essen,-0.0021855,tp16
4666.0,essen,-0.00365367,tp16
4667.0,essen,-0.00313084,tp16
4668.0,essen,-0.0036453,tp16
4669.0,essen,-0.00239485,tp16
4670.0,essen,-0.00443409,tp16
4671.0,essen,-0.00465562,tp16
4672.0,essen,-0.00338906,tp16
4673.0,essen,-0.00389771,tp16
4674.0,essen,-0.0038532,tp16
4675.0,essen,-0.00256693,tp16
4676.0,essen,-0.0036318,tp16
4677.0,essen,-0.00346893,tp16
4678.0,essen,-0.00336867,tp16
4679.0,essen,-0.00302717,tp16
4680.0,essen,-0.00514404,tp16
4681.0,essen,-0.00368502,tp16
4682.0,essen,-0.00212589,tp16
4683.0,essen,-0.00304313,tp16
4684.0,essen,-0.00246222,tp16
4685.0,essen,-0.00313157,tp16
4686.0,essen,-0.00251847,tp16
4687.0,essen,-0.00115679,tp16
4688.0,essen,-0.00178401,tp16
4689.0,essen,-0.00222006,tp16
4690.0,essen,-0.00267976,tp16
4691.0,essen,-0.00210246,tp16
4692.0,essen,-0.00098815,tp16
4693.0,essen,-0.00191972,tp16
4694.0,essen,-0.00211035,tp16
4695.0,essen,-0.00320673,tp16
4696.0,essen,-0.00422606,tp16
4697.0,essen,-0.00268537,tp16
4698.0,essen,-0.00277255,tp16
4699.0,essen,-0.00240375,tp16
4700.0,essen,-0.00270655,tp16
4701.0,essen,-0.00267138,tp16
4702.0,essen,-0.001243,tp16
4703.0,essen,-0.00135009,tp16
4704.0,essen,-0.00166751,tp16
4705.0,essen,-0.00346441,tp16
4706.0,essen,-0.00272025,tp16
4707.0,essen,-0.0028955,tp16
4708.0,essen,-0.0049157,tp16
4709.0,essen,-0.00324028,tp16
4710.0,essen,-0.00355814,tp16
4711.0,essen,-0.00553703,tp16
4712.0,essen,-0.00300294,tp16
4713.0,essen,-0.00298976,tp16
4714.0,essen,-0.00373376,tp16
4715.0,essen,-0.00482993,tp16
4716.0,essen,-0.00233495,tp16
4717.0,essen,-0.00205744,tp16
4718.0,essen,-0.00026918,tp16
4719.0,essen, 0.00040229,tp16
4720.0,essen, 0.00148795,tp16
4721.0,essen, 0.00234543,tp16
4722.0,essen, 0.00022139,tp16
4723.0,essen, 0.00091546,tp16
4724.0,essen, 0.00032695,tp16
4725.0,essen, 0.00050436,tp16
4726.0,essen,-0.00035083,tp16
4727.0,essen,-0.00122371,tp16
4728.0,essen, 0.00021861,tp16
4729.0,essen, 0.00030683,tp16
4730.0,essen, 0.00172658,tp16
4731.0,essen, 0.00124715,tp16
4732.0,essen, 0.00283451,tp16
4733.0,essen, 0.00348945,tp16
4734.0,essen, 0.00271064,tp16
4735.0,essen, 0.00530544,tp16
4736.0,essen, 0.00574104,tp16
4737.0,essen, 0.00656342,tp16
4738.0,essen, 0.00713065,tp16
4739.0,essen, 0.00584093,tp16
4740.0,essen, 0.00720498,tp16
4741.0,essen, 0.00485251,tp16
4742.0,essen, 0.00516954,tp16
4743.0,essen, 0.00384556,tp16
4744.0,essen, 0.00260121,tp16
4745.0,essen, 0.00470704,tp16
4746.0,essen, 0.0039642,tp16
4747.0,essen, 0.00192927,tp16
4748.0,essen, 0.00286242,tp16
4749.0,essen, 0.0023275,tp16
4750.0,essen, 0.0009823,tp16
4751.0,essen, 0.00208016,tp16
4752.0,essen, 0.00343428,tp16
4753.0,essen, 0.0016783,tp16
4754.0,essen, 0.00191696,tp16
4755.0,essen, 0.00324242,tp16
4756.0,essen, 0.00048887,tp16
4757.0,essen,-0.00022496,tp16
4758.0,essen,-0.00213996,tp16
4759.0,essen,-0.00190611,tp16
4760.0,essen,-0.00016086,tp16
4761.0,essen,-0.00092524,tp16
4762.0,essen,-0.00319289,tp16
4763.0,essen,-0.00324581,tp16
4764.0,essen,-0.00141947,tp16
4765.0,essen,-0.00440602,tp16
4766.0,essen,-0.00574268,tp16
4767.0,essen,-0.00312106,tp16
4768.0,essen,-0.00293074,tp16
4769.0,essen,-0.00286407,tp16
4770.0,essen,-0.00622111,tp16
4771.0,essen,-0.0048025,tp16
4772.0,essen,-0.00210165,tp16
4773.0,essen,-0.00383268,tp16
4774.0,essen,-0.00332649,tp16
4775.0,essen,-0.00149453,tp16
4776.0,essen,-0.0042029,tp16
4777.0,essen,-0.00314502,tp16
4778.0,essen,-0.00222353,tp16
4779.0,essen,-0.00425371,tp16
4780.0,essen,-0.00131592,tp16
4781.0,essen,-0.00184421,tp16
4782.0,essen,-0.00106197,tp16
4783.0,essen,-0.00292655,tp16
4784.0,essen,-0.00188561,tp16
4785.0,essen, 0.00107893,tp16
4786.0,essen, 0.00175814,tp16
4787.0,essen, 0.00191219,tp16
4788.0,essen, 0.00369956,tp16
4789.0,essen, 0.00224926,tp16
4790.0,essen, 0.00509126,tp16
4791.0,essen, 0.00595221,tp16
4792.0,essen, 0.00516407,tp16
4793.0,essen, 0.00771911,tp16
4794.0,essen, 0.00799411,tp16
4795.0,essen, 0.00502291,tp16
4796.0,essen, 0.00342772,tp16
4797.0,essen, 0.00324905,tp16
4798.0,essen, 0.00152774,tp16
4799.0,essen, 0.00037684,tp16
4800.0,essen,-0.00012103,tp16
4801.0,essen, 0.00193298,tp16
4802.0,essen, 0.00107881,tp16
4803.0,essen, 0.00066117,tp16
4804.0,essen, 0.00046165,tp16
4805.0,essen, 0.00196138,tp16
4806.0,essen, 0.00037932,tp16
4807.0,essen,-0.0012401,tp16
4808.0,essen,-0.00080599,tp16
4809.0,essen, 0.00095469,tp16
4810.0,essen, 0.00202294,tp16
4811.0,essen, 0.0009548,tp16
4812.0,essen, 0.00032636,tp16
4813.0,essen, 0.00116116,tp16
4814.0,essen, 0.00204414,tp16
4815.0,essen, 0.00021789,tp16
4816.0,essen,-0.00103627,tp16
4817.0,essen, 0.00127234,tp16
4818.0,essen, 0.00042674,tp16
4819.0,essen, 0.00044172,tp16
4820.0,essen, 0.00115316,tp16
4821.0,essen, 0.00027881,tp16
4822.0,essen, 0.00062898,tp16
4823.0,essen, 0.00127685,tp16
4824.0,essen, 0.00364173,tp16
4825.0,essen, 0.00351775,tp16
4826.0,essen, 0.00445545,tp16
4827.0,essen, 0.0049245,tp16
4828.0,essen, 0.0046288,tp16
4829.0,essen, 0.00460957,tp16
4830.0,essen, 0.0074982,tp16
4831.0,essen, 0.00567851,tp16
4832.0,essen, 0.00476344,tp16
4833.0,essen, 0.00437627,tp16
4834.0,essen, 0.00414578,tp16
4835.0,essen, 0.00461495,tp16
4836.0,essen, 0.00262304,tp16
4837.0,essen, 0.00241709,tp16
4838.0,essen, 0.00227449,tp16
4839.0,essen, 0.00131584,tp16
4840.0,essen,  6.82203099e-05,tp16
4841.0,essen,-0.00064609,tp16
4842.0,essen, 0.00013449,tp16
4843.0,essen,-0.00024752,tp16
4844.0,essen,-0.00068448,tp16
4845.0,essen, 0.00164167,tp16
4846.0,essen, 0.00041952,tp16
4847.0,essen, 0.00021495,tp16
4848.0,essen, 0.0002557,tp16
4849.0,essen, 0.00075021,tp16
4850.0,essen, 0.00135853,tp16
4851.0,essen, 0.00074607,tp16
4852.0,essen, 0.00123306,tp16
4853.0,essen, 0.00137953,tp16
4854.0,essen, 0.00134195,tp16
4855.0,essen, 0.00115331,tp16
4856.0,essen, 0.00245165,tp16
4857.0,essen, 0.00291274,tp16
4858.0,essen, 0.00403317,tp16
4859.0,essen, 0.00501551,tp16
4860.0,essen, 0.00407444,tp16
4861.0,essen, 0.00405554,tp16
4862.0,essen, 0.00476349,tp16
4863.0,essen, 0.00652074,tp16
4864.0,essen, 0.0052828,tp16
4865.0,essen, 0.00472892,tp16
4866.0,essen, 0.00621225,tp16
4867.0,essen, 0.00355333,tp16
4868.0,essen, 0.00378061,tp16
4869.0,essen, 0.00233805,tp16
4870.0,essen, 0.00279457,tp16
4871.0,essen, -2.74996273e-05,tp16
4872.0,essen,-0.00047556,tp16
4873.0,essen,-0.00200751,tp16
4874.0,essen,-0.00054806,tp16
4875.0,essen,-0.00171516,tp16
4876.0,essen,-0.00083532,tp16
4877.0,essen,-0.00039241,tp16
4878.0,essen, 0.00016519,tp16
4879.0,essen,-0.00028507,tp16
4880.0,essen, 0.00105857,tp16
4881.0,essen, 0.00077684,tp16
4882.0,essen,-0.00028843,tp16
4883.0,essen, 0.00044924,tp16
4884.0,essen, 0.00114572,tp16
4885.0,essen, 0.00052927,tp16
4886.0,essen, 0.00219376,tp16
4887.0,essen, 0.00271271,tp16
4888.0,essen, 0.00255731,tp16
4889.0,essen, 0.00513022,tp16
4890.0,essen, 0.00484756,tp16
4891.0,essen, 0.00514408,tp16
4892.0,essen, 0.00367873,tp16
4893.0,essen, 0.00493054,tp16
4894.0,essen, 0.00440645,tp16
4895.0,essen, 0.00355636,tp16
4896.0,essen, 0.00317278,tp16
4897.0,essen, 0.00406677,tp16
4898.0,essen, 0.00476542,tp16
4899.0,essen, 0.00421129,tp16
4900.0,essen, 0.0030893,tp16
4901.0,essen, 0.00252873,tp16
4902.0,essen, 0.00264255,tp16
4903.0,essen, 0.00099746,tp16
4904.0,essen,-0.00013888,tp16
4905.0,essen,-0.00092527,tp16
4906.0,essen,-0.00048831,tp16
4907.0,essen,-0.00096649,tp16
4908.0,essen,-0.00046818,tp16
4909.0,essen,-0.0025823,tp16
4910.0,essen,-0.00172668,tp16
4911.0,essen,-0.00145901,tp16
4912.0,essen,-0.00055898,tp16
4913.0,essen,-0.00085352,tp16
4914.0,essen,-0.00020458,tp16
4915.0,essen,-0.00062539,tp16
4916.0,essen, 0.00177725,tp16
4917.0,essen, 0.00159981,tp16
4918.0,essen,-0.00096829,tp16
4919.0,essen, 0.00116649,tp16
4920.0,essen, 0.00042228,tp16
4921.0,essen, 0.00162768,tp16
4922.0,essen, 0.00199728,tp16
4923.0,essen, 0.00308825,tp16
4924.0,essen, 0.00401138,tp16
4925.0,essen, 0.00322413,tp16
4926.0,essen, 0.00381125,tp16
4927.0,essen, 0.00405612,tp16
4928.0,essen, 0.00399402,tp16
4929.0,essen, 0.00508351,tp16
4930.0,essen, 0.00488414,tp16
4931.0,essen, 0.00450542,tp16
4932.0,essen, 0.00600991,tp16
4933.0,essen, 0.00467443,tp16
4934.0,essen, 0.0036913,tp16
4935.0,essen, 0.00314631,tp16
4936.0,essen, 0.00430536,tp16
4937.0,essen, 0.00490164,tp16
4938.0,essen, 0.00345903,tp16
4939.0,essen, 0.00246135,tp16
4940.0,essen, 0.00165982,tp16
4941.0,essen, -9.94591974e-05,tp16
4942.0,essen,  7.55577348e-05,tp16
4943.0,essen,-0.00066078,tp16
4944.0,essen,-0.00138621,tp16
4945.0,essen,-0.00137382,tp16
4946.0,essen,-0.00469362,tp16
4947.0,essen,-0.00308702,tp16
4948.0,essen,-0.00132195,tp16
4949.0,essen,-0.00327837,tp16
4950.0,essen,-0.00214613,tp16
4951.0,essen,-0.00081825,tp16
4952.0,essen,-0.00144853,tp16
4953.0,essen,-0.00137265,tp16
4954.0,essen,-0.00244886,tp16
4955.0,essen,-0.00075236,tp16
4956.0,essen,-0.00192821,tp16
4957.0,essen,-0.00117814,tp16
4958.0,essen,-0.00137804,tp16
4959.0,essen,-0.00018139,tp16
4960.0,essen, 0.00139148,tp16
4961.0,essen,-0.00078489,tp16
4962.0,essen, 0.00049386,tp16
4963.0,essen, 0.00202639,tp16
4964.0,essen, 0.00253652,tp16
4965.0,essen, 0.00264507,tp16
4966.0,essen, 0.00235793,tp16
4967.0,essen, 0.00395289,tp16
4968.0,essen, 0.00391848,tp16
4969.0,essen, 0.0032177,tp16
4970.0,essen, 0.00482911,tp16
4971.0,essen, 0.00272062,tp16
4972.0,essen, 0.00027933,tp16
4973.0,essen,-0.00127791,tp16
4974.0,essen,-0.00226685,tp16
4975.0,essen,-0.00251399,tp16
4976.0,essen,-0.00118202,tp16
4977.0,essen,-0.00380751,tp16
4978.0,essen,-0.00348592,tp16
4979.0,essen,-0.00377452,tp16
4980.0,essen,-0.00263473,tp16
4981.0,essen,-0.00278368,tp16
4982.0,essen,-0.00141553,tp16
4983.0,essen,-0.00212722,tp16
4984.0,essen,-0.00273734,tp16
4985.0,essen,-0.00355023,tp16
4986.0,essen,-0.00174564,tp16
4987.0,essen,-0.00108822,tp16
4988.0,essen,-0.00174291,tp16
4989.0,essen,-0.00220603,tp16
4990.0,essen,-0.00081427,tp16
4991.0,essen,-0.00123013,tp16
4992.0,essen,-0.00030688,tp16
4993.0,essen, 0.00169335,tp16
4994.0,essen, 0.00227054,tp16
4995.0,essen, 0.00296017,tp16
4996.0,essen, 0.00303349,tp16
4997.0,essen, 0.00298423,tp16
4998.0,essen, 0.00357151,tp16
4999.0,essen, 0.00511913,tp16
5000.0,essen, 0.00449267,tp16
5001.0,essen, 0.00502605,tp16
5002.0,essen, 0.00361232,tp16
5003.0,essen, 0.00061349,tp16
5004.0,essen, 0.00074851,tp16
5005.0,essen,-0.0009058,tp16
5006.0,essen,-0.00189954,tp16
5007.0,essen,-0.00118208,tp16
5008.0,essen,-0.00238347,tp16
5009.0,essen,-0.0009315,tp16
5010.0,essen,-0.00225738,tp16
5011.0,essen,-0.00292738,tp16
5012.0,essen,-0.00192113,tp16
5013.0,essen,-0.00195941,tp16
5014.0,essen,-0.00260276,tp16
5015.0,essen,-0.00263052,tp16
5016.0,essen,-0.00323314,tp16
5017.0,essen,-0.00331157,tp16
5018.0,essen,-0.00293411,tp16
5019.0,essen,-0.00231954,tp16
5020.0,essen,-0.00165317,tp16
5021.0,essen,-0.0010267,tp16
5022.0,essen,-0.0017725,tp16
5023.0,essen,-0.00081076,tp16
5024.0,essen,-0.0013474,tp16
5025.0,essen, 0.00018388,tp16
5026.0,essen, 0.00123824,tp16
5027.0,essen, 0.00064117,tp16
5028.0,essen, 0.00084041,tp16
5029.0,essen, 0.0004005,tp16
5030.0,essen, 0.00220864,tp16
5031.0,essen, 0.00047604,tp16
5032.0,essen, 0.00176781,tp16
5033.0,essen, 0.00122285,tp16
5034.0,essen,-0.00013212,tp16
5035.0,essen,-0.00192154,tp16
5036.0,essen,-0.00104901,tp16
5037.0,essen,-0.00103738,tp16
5038.0,essen,-0.00272218,tp16
5039.0,essen,-0.00226144,tp16
5040.0,essen,-0.0019587,tp16
5041.0,essen,-0.00205399,tp16
5042.0,essen,-0.00172357,tp16
5043.0,essen,-0.00061021,tp16
5044.0,essen,-0.0009369,tp16
5045.0,essen,-0.00028933,tp16
5046.0,essen, 0.0009849,tp16
5047.0,essen,-0.00078896,tp16
5048.0,essen,-0.00062823,tp16
5049.0,essen,-0.00089389,tp16
5050.0,essen, 0.00044995,tp16
5051.0,essen,-0.00064941,tp16
5052.0,essen,-0.00079347,tp16
5053.0,essen,-0.00111708,tp16
5054.0,essen,-0.00179932,tp16
5055.0,essen, 0.00089113,tp16
5056.0,essen, 0.00269373,tp16
5057.0,essen, 0.0002286,tp16
5058.0,essen, 0.00228297,tp16
5059.0,essen, 0.00042945,tp16
5060.0,essen, 0.00320759,tp16
5061.0,essen, 0.00458137,tp16
5062.0,essen, 0.00299609,tp16
5063.0,essen, 0.00400865,tp16
5064.0,essen, 0.0021584,tp16
5065.0,essen, 0.00287968,tp16
5066.0,essen, 0.00240863,tp16
5067.0,essen, 0.00030846,tp16
5068.0,essen,-0.00064004,tp16
5069.0,essen, 0.00154558,tp16
5070.0,essen,-0.0002391,tp16
5071.0,essen,  1.77137554e-06,tp16
5072.0,essen,-0.00048791,tp16
5073.0,essen,-0.0011521,tp16
5074.0,essen, 0.00070788,tp16
5075.0,essen, 0.00038967,tp16
5076.0,essen,-0.00140823,tp16
5077.0,essen,-0.00160434,tp16
5078.0,essen,-0.00013131,tp16
5079.0,essen,-0.00146682,tp16
5080.0,essen, 0.00088284,tp16
5081.0,essen,  1.71577558e-05,tp16
5082.0,essen,-0.00129018,tp16
5083.0,essen,-0.00145734,tp16
5084.0,essen,-0.00110692,tp16
5085.0,essen,-0.00191263,tp16
5086.0,essen,-0.00182782,tp16
5087.0,essen,-0.00283457,tp16
5088.0,essen,-0.00240248,tp16
5089.0,essen,-0.00167355,tp16
5090.0,essen,-0.00180334,tp16
5091.0,essen,-0.00359711,tp16
5092.0,essen,-0.00327394,tp16
5093.0,essen,-0.00334897,tp16
5094.0,essen,-0.00390721,tp16
5095.0,essen,-0.00230605,tp16
5096.0,essen,-0.00439357,tp16
5097.0,essen,-0.00323892,tp16
5098.0,essen,-0.0028582,tp16
5099.0,essen,-0.00248277,tp16
5100.0,essen,-0.00432394,tp16
5101.0,essen,-0.00235101,tp16
5102.0,essen,-0.00410251,tp16
5103.0,essen,-0.00295003,tp16
5104.0,essen,-0.00335909,tp16
5105.0,essen,-0.00251978,tp16
5106.0,essen,-0.00426739,tp16
5107.0,essen,-0.0013541,tp16
5108.0,essen,-0.0040876,tp16
5109.0,essen,-0.00184279,tp16
5110.0,essen,-0.00311442,tp16
5111.0,essen,-0.00215567,tp16
5112.0,essen,-0.00460352,tp16
5113.0,essen,-0.00404624,tp16
5114.0,essen,-0.00319377,tp16
5115.0,essen,-0.0031411,tp16
5116.0,essen,-0.00157424,tp16
5117.0,essen,-0.0030292,tp16
5118.0,essen,-0.00300839,tp16
5119.0,essen,-0.00159412,tp16
5120.0,essen,-0.00219976,tp16
5121.0,essen,-0.00222071,tp16
5122.0,essen,-0.00102941,tp16
5123.0,essen,-0.00100662,tp16
5124.0,essen,-0.00243809,tp16
5125.0,essen,-0.00136428,tp16
5126.0,essen,-0.00200248,tp16
5127.0,essen,-0.00045002,tp16
5128.0,essen,-0.00079847,tp16
5129.0,essen,-0.00253516,tp16
5130.0,essen,-0.00224674,tp16
5131.0,essen, 0.00094575,tp16
5132.0,essen, 0.0001229,tp16
5133.0,essen, -2.14362517e-05,tp16
5134.0,essen,-0.00016365,tp16
5135.0,essen,-0.00036433,tp16
5136.0,essen,-0.00013794,tp16
5137.0,essen, 0.00096363,tp16
5138.0,essen,-0.00085918,tp16
5139.0,essen, 0.00091941,tp16
5140.0,essen,-0.00226592,tp16
5141.0,essen,-0.00201141,tp16
5142.0,essen,-0.00197247,tp16
5143.0,essen,-0.0019036,tp16
5144.0,essen,-0.00262314,tp16
5145.0,essen,-0.00181719,tp16
5146.0,essen,-0.00108348,tp16
5147.0,essen,-0.00232945,tp16
5148.0,essen,-0.00273895,tp16
5149.0,essen,-0.00268774,tp16
5150.0,essen,-0.00169793,tp16
5151.0,essen,-0.00257032,tp16
5152.0,essen,-0.00291463,tp16
5153.0,essen,-0.00334445,tp16
5154.0,essen,-0.00204091,tp16
5155.0,essen,-0.0008169,tp16
5156.0,essen,-0.00058016,tp16
5157.0,essen, 0.00128896,tp16
5158.0,essen, 0.00313045,tp16
5159.0,essen, 0.00455073,tp16
5160.0,essen, 0.00261747,tp16
5161.0,essen, 0.00398393,tp16
5162.0,essen, 0.00369407,tp16
5163.0,essen, 0.00383216,tp16
5164.0,essen, 0.00524009,tp16
5165.0,essen, 0.00593002,tp16
5166.0,essen, 0.00551864,tp16
5167.0,essen, 0.00414335,tp16
5168.0,essen, 0.00372689,tp16
5169.0,essen, 0.00634539,tp16
5170.0,essen, 0.00483522,tp16
5171.0,essen, 0.00443726,tp16
5172.0,essen, 0.00577133,tp16
5173.0,essen, 0.00644902,tp16
5174.0,essen, 0.00405652,tp16
5175.0,essen, 0.00615173,tp16
5176.0,essen, 0.00603441,tp16
5177.0,essen, 0.00561523,tp16
5178.0,essen, 0.00441401,tp16
5179.0,essen, 0.00425991,tp16
5180.0,essen, 0.00474375,tp16
5181.0,essen, 0.00422031,tp16
5182.0,essen, 0.00443112,tp16
5183.0,essen, 0.00266935,tp16
5184.0,essen, 0.00362921,tp16
5185.0,essen, 0.00312053,tp16
5186.0,essen, 0.00437595,tp16
5187.0,essen, 0.00209851,tp16
5188.0,essen, 0.00288358,tp16
5189.0,essen, 0.00050637,tp16
5190.0,essen, 0.00116301,tp16
5191.0,essen, 0.00084051,tp16
5192.0,essen, 0.00094676,tp16
5193.0,essen, 0.00117251,tp16
5194.0,essen,-0.00169501,tp16
5195.0,essen,-0.00149095,tp16
5196.0,essen,-0.0001992,tp16
5197.0,essen,-0.00204654,tp16
5198.0,essen, 0.0005562,tp16
5199.0,essen,-0.00051448,tp16
5200.0,essen,-0.00108468,tp16
5201.0,essen,-0.00179784,tp16
5202.0,essen,-0.00104629,tp16
5203.0,essen,-0.00269877,tp16
5204.0,essen,-0.00144888,tp16
5205.0,essen,-0.00433698,tp16
5206.0,essen,-0.00439524,tp16
5207.0,essen,-0.00269521,tp16
5208.0,essen,-0.00150456,tp16
5209.0,essen,-0.00145207,tp16
5210.0,essen,-0.00033996,tp16
5211.0,essen, 0.00072554,tp16
5212.0,essen, 0.00089682,tp16
5213.0,essen, 0.00070198,tp16
5214.0,essen, 0.00181249,tp16
5215.0,essen, 0.00357292,tp16
5216.0,essen, 0.00497385,tp16
5217.0,essen, 0.00720184,tp16
5218.0,essen, 0.0069426,tp16
5219.0,essen, 0.00744372,tp16
5220.0,essen, 0.00893632,tp16
5221.0,essen, 0.00816436,tp16
5222.0,essen, 0.00846309,tp16
5223.0,essen, 0.00896856,tp16
5224.0,essen, 0.00837509,tp16
5225.0,essen, 0.00666862,tp16
5226.0,essen, 0.00580441,tp16
5227.0,essen, 0.00710303,tp16
5228.0,essen, 0.00453465,tp16
5229.0,essen, 0.00463898,tp16
5230.0,essen, 0.00480185,tp16
5231.0,essen, 0.00311398,tp16
5232.0,essen, 0.00260168,tp16
5233.0,essen, 0.00249044,tp16
5234.0,essen, 0.00150209,tp16
5235.0,essen, 0.00152775,tp16
5236.0,essen,-0.00108257,tp16
5237.0,essen,-0.00041311,tp16
5238.0,essen, 0.00057977,tp16
5239.0,essen,-0.00041102,tp16
5240.0,essen,-0.00020579,tp16
5241.0,essen,-0.00197256,tp16
5242.0,essen,-0.00071419,tp16
5243.0,essen,-0.0020491,tp16
5244.0,essen,-0.00175867,tp16
5245.0,essen,-0.00126026,tp16
5246.0,essen,-0.00125373,tp16
5247.0,essen,-0.00021721,tp16
5248.0,essen, 0.00140994,tp16
5249.0,essen, 0.00052903,tp16
5250.0,essen,-0.0002481,tp16
5251.0,essen,-0.00028676,tp16
5252.0,essen, 0.00073541,tp16
5253.0,essen, 0.00131838,tp16
5254.0,essen, 0.00243789,tp16
5255.0,essen, 0.00366186,tp16
5256.0,essen, 0.00514005,tp16
5257.0,essen, 0.00374847,tp16
5258.0,essen, 0.00522443,tp16
5259.0,essen, 0.00537555,tp16
5260.0,essen, 0.00725052,tp16
5261.0,essen, 0.00706755,tp16
5262.0,essen, 0.0096734,tp16
5263.0,essen, 0.00908947,tp16
5264.0,essen, 0.01236028,tp16
5265.0,essen, 0.00918995,tp16
5266.0,essen, 0.01191167,tp16
5267.0,essen, 0.01110845,tp16
5268.0,essen, 0.01164869,tp16
5269.0,essen, 0.00842347,tp16
5270.0,essen, 0.00930393,tp16
5271.0,essen, 0.00932225,tp16
5272.0,essen, 0.00961191,tp16
5273.0,essen, 0.00601884,tp16
5274.0,essen, 0.0082032,tp16
5275.0,essen, 0.00514427,tp16
5276.0,essen, 0.00594659,tp16
5277.0,essen, 0.00428279,tp16
5278.0,essen, 0.00270356,tp16
5279.0,essen, 0.00381299,tp16
5280.0,essen, 0.00175529,tp16
5281.0,essen, 0.00142402,tp16
5282.0,essen, 0.00076425,tp16
5283.0,essen, 0.00041702,tp16
5284.0,essen,-0.00186386,tp16
5285.0,essen,-0.00111206,tp16
5286.0,essen, 0.00017407,tp16
5287.0,essen,-0.00064889,tp16
5288.0,essen, 0.0013575,tp16
5289.0,essen,-0.00139137,tp16
5290.0,essen,-0.00058575,tp16
5291.0,essen, 0.00057159,tp16
5292.0,essen,-0.00125679,tp16
5293.0,essen,-0.0013315,tp16
5294.0,essen, 0.00029142,tp16
5295.0,essen,-0.00092675,tp16
5296.0,essen, 0.00096292,tp16
5297.0,essen, 0.00109803,tp16
5298.0,essen, 0.00238214,tp16
5299.0,essen, 0.00264747,tp16
5300.0,essen, 0.00245422,tp16
5301.0,essen, 0.00456577,tp16
5302.0,essen, 0.00340449,tp16
5303.0,essen, 0.00538003,tp16
5304.0,essen, 0.00556898,tp16
5305.0,essen, 0.00826881,tp16
5306.0,essen, 0.00577835,tp16
5307.0,essen, 0.00807977,tp16
5308.0,essen, 0.00404566,tp16
5309.0,essen, 0.00697709,tp16
5310.0,essen, 0.00595694,tp16
5311.0,essen, 0.00613254,tp16
5312.0,essen, 0.00406326,tp16
5313.0,essen, 0.00359917,tp16
5314.0,essen, 0.0027477,tp16
5315.0,essen, 0.00157524,tp16
5316.0,essen, 0.00202534,tp16
5317.0,essen, 0.00146895,tp16
5318.0,essen, -4.87691723e-05,tp16
5319.0,essen,-0.00230148,tp16
5320.0,essen,-0.00212772,tp16
5321.0,essen,-0.00244097,tp16
5322.0,essen,-0.002507,tp16
5323.0,essen,-0.00323822,tp16
5324.0,essen,-0.00389775,tp16
5325.0,essen,-0.00375956,tp16
5326.0,essen,-0.00392592,tp16
5327.0,essen,-0.00218098,tp16
5328.0,essen,-0.00276368,tp16
5329.0,essen,-0.00415541,tp16
5330.0,essen,-0.00225464,tp16
5331.0,essen,-0.0015024,tp16
5332.0,essen,-0.00197275,tp16
5333.0,essen,-0.00255713,tp16
5334.0,essen,-0.00176949,tp16
5335.0,essen,-0.00175055,tp16
5336.0,essen,-0.00042912,tp16
5337.0,essen,-0.00124754,tp16
5338.0,essen,-0.00059975,tp16
5339.0,essen,-0.00071874,tp16
5340.0,essen,-0.00032093,tp16
5341.0,essen, 0.00040429,tp16
5342.0,essen, 0.00142172,tp16
5343.0,essen, 0.0033631,tp16
5344.0,essen, 0.00297336,tp16
5345.0,essen, 0.00149849,tp16
5346.0,essen, 0.00364994,tp16
5347.0,essen, 0.00146783,tp16
5348.0,essen, 0.00125637,tp16
5349.0,essen, 0.00083583,tp16
5350.0,essen,-0.00057827,tp16
5351.0,essen,-0.00127478,tp16
5352.0,essen,-0.00187004,tp16
5353.0,essen,-0.00372863,tp16
5354.0,essen,-0.00483247,tp16
5355.0,essen,-0.00282972,tp16
5356.0,essen,-0.00421857,tp16
5357.0,essen,-0.00582888,tp16
5358.0,essen,-0.00529442,tp16
5359.0,essen,-0.00537308,tp16
5360.0,essen,-0.00414742,tp16
5361.0,essen,-0.00372694,tp16
5362.0,essen,-0.00476627,tp16
5363.0,essen,-0.00563834,tp16
5364.0,essen,-0.00307393,tp16
5365.0,essen,-0.0045152,tp16
5366.0,essen,-0.00414753,tp16
5367.0,essen,-0.00251254,tp16
5368.0,essen,-0.00162832,tp16
5369.0,essen,-0.0008781,tp16
5370.0,essen,-0.00153227,tp16
5371.0,essen,-0.00193431,tp16
5372.0,essen, 0.001941,tp16
5373.0,essen,-0.00042053,tp16
5374.0,essen, 0.00028194,tp16
5375.0,essen, 0.0004288,tp16
5376.0,essen, 0.0003614,tp16
5377.0,essen, 0.0001132,tp16
5378.0,essen,-0.00149452,tp16
5379.0,essen,-0.00322991,tp16
5380.0,essen,-0.00321276,tp16
5381.0,essen,-0.00298346,tp16
5382.0,essen,-0.0044233,tp16
5383.0,essen,-0.00505388,tp16
5384.0,essen,-0.00400856,tp16
5385.0,essen,-0.00637092,tp16
5386.0,essen,-0.00654709,tp16
5387.0,essen,-0.00469037,tp16
5388.0,essen,-0.00479915,tp16
5389.0,essen,-0.00539048,tp16
5390.0,essen,-0.00563932,tp16
5391.0,essen,-0.005066,tp16
5392.0,essen,-0.00486405,tp16
