Time,Activity,Messwert,TestPersonID
14343.0,essen, 0.00503684,tp02
14344.0,essen, 0.00489364,tp02
14345.0,essen, 0.00341915,tp02
14346.0,essen, 0.00423789,tp02
14347.0,essen, 0.00419595,tp02
14348.0,essen, 0.0028213,tp02
14349.0,essen, 0.0028903,tp02
14350.0,essen, 0.00289739,tp02
14351.0,essen, 0.00287376,tp02
14352.0,essen,-0.00017907,tp02
14353.0,essen,-0.00385344,tp02
14354.0,essen,-0.00562552,tp02
14355.0,essen,-0.00667421,tp02
14356.0,essen,-0.00655564,tp02
14357.0,essen,-0.00755893,tp02
14358.0,essen,-0.00603237,tp02
14359.0,essen,-0.00513344,tp02
14360.0,essen,-0.00291431,tp02
14361.0,essen,-0.00209065,tp02
14362.0,essen,-0.00188471,tp02
14363.0,essen,-0.00225716,tp02
14364.0,essen,-0.00271476,tp02
14365.0,essen,-0.0028927,tp02
14366.0,essen,-0.00282538,tp02
14367.0,essen,-0.00436423,tp02
14368.0,essen,-0.00497121,tp02
14369.0,essen,-0.00502347,tp02
14370.0,essen,-0.00483207,tp02
14371.0,essen,-0.00300716,tp02
14372.0,essen,-0.00284455,tp02
14373.0,essen,-0.00253256,tp02
14374.0,essen,-0.00210371,tp02
14375.0,essen,-0.00140831,tp02
14376.0,essen,-0.00135912,tp02
14377.0,essen,-0.00143167,tp02
14378.0,essen,-0.00092745,tp02
14379.0,essen,-0.00197544,tp02
14380.0,essen,-0.00240197,tp02
14381.0,essen,-0.00336723,tp02
14382.0,essen,-0.00225805,tp02
14383.0,essen,-0.00310364,tp02
14384.0,essen,-0.003785,tp02
14385.0,essen,-0.00445593,tp02
14386.0,essen,-0.00408657,tp02
14387.0,essen,-0.00363132,tp02
14388.0,essen,-0.00354587,tp02
14389.0,essen,-0.00379452,tp02
14390.0,essen,-0.0035847,tp02
14391.0,essen,-0.0029232,tp02
14392.0,essen,-0.0034525,tp02
14393.0,essen,-0.00394336,tp02
14394.0,essen,-0.00445686,tp02
14395.0,essen,-0.00544701,tp02
14396.0,essen,-0.00508914,tp02
14397.0,essen,-0.00561446,tp02
14398.0,essen,-0.00495003,tp02
14399.0,essen,-0.00490069,tp02
14400.0,essen,-0.00430628,tp02
14401.0,essen,-0.00338691,tp02
14402.0,essen,-0.00199602,tp02
14403.0,essen,-0.00150385,tp02
14404.0,essen,-0.00123079,tp02
14405.0,essen,-0.00114336,tp02
14406.0,essen,-0.00069359,tp02
14407.0,essen,-0.00022006,tp02
14408.0,essen,-0.00029874,tp02
14409.0,essen,-0.00113354,tp02
14410.0,essen,-0.00107745,tp02
14411.0,essen,-0.00074945,tp02
14412.0,essen,-0.00081998,tp02
14413.0,essen,-0.00013208,tp02
14414.0,essen, 0.00057601,tp02
14415.0,essen, 0.00091012,tp02
14416.0,essen, 0.00160273,tp02
14417.0,essen, 0.00198205,tp02
14418.0,essen, 0.002295,tp02
14419.0,essen, 0.00233047,tp02
14420.0,essen, 0.00254691,tp02
14421.0,essen, 0.00288107,tp02
14422.0,essen, 0.0027859,tp02
14423.0,essen, 0.00220715,tp02
14424.0,essen, 0.00200018,tp02
14425.0,essen, 0.00282598,tp02
14426.0,essen, 0.0029426,tp02
14427.0,essen, 0.00208783,tp02
14428.0,essen, 0.00306295,tp02
14429.0,essen, 0.00269053,tp02
14430.0,essen, 0.00329265,tp02
14431.0,essen, 0.00418848,tp02
14432.0,essen, 0.00416191,tp02
14433.0,essen, 0.00234803,tp02
14434.0,essen, 0.0008029,tp02
14435.0,essen, 0.00321841,tp02
14436.0,essen, 0.0022356,tp02
14437.0,essen, 0.00163051,tp02
14438.0,essen, 0.00154911,tp02
14439.0,essen, 0.00122639,tp02
14440.0,essen, -6.10649586e-05,tp02
14441.0,essen, 0.00045766,tp02
14442.0,essen,-0.00024298,tp02
14443.0,essen,-0.00087271,tp02
14444.0,essen,-0.00125075,tp02
14445.0,essen,-0.00198661,tp02
14446.0,essen,-0.0020147,tp02
14447.0,essen,-0.00213304,tp02
14448.0,essen,-0.00100742,tp02
14449.0,essen,-0.00238221,tp02
14450.0,essen,-0.00246425,tp02
14451.0,essen,-0.00199955,tp02
14452.0,essen,-0.00129913,tp02
14453.0,essen,-0.00260817,tp02
14454.0,essen,-0.00301919,tp02
14455.0,essen,-0.00345414,tp02
14456.0,essen,-0.00324617,tp02
14457.0,essen,-0.00437377,tp02
14458.0,essen,-0.00499964,tp02
14459.0,essen,-0.00555518,tp02
14460.0,essen,-0.00464791,tp02
14461.0,essen,-0.00502576,tp02
14462.0,essen,-0.00609422,tp02
14463.0,essen,-0.00769158,tp02
14464.0,essen,-0.00784088,tp02
14465.0,essen,-0.00562431,tp02
14466.0,essen,-0.00201598,tp02
14467.0,essen, 0.00087308,tp02
14468.0,essen, 0.00532507,tp02
14469.0,essen, 0.00510657,tp02
14470.0,essen, 0.00755647,tp02
14471.0,essen, 0.00860636,tp02
14472.0,essen, 0.01033661,tp02
14473.0,essen, 0.01128298,tp02
14474.0,essen, 0.01076018,tp02
14475.0,essen, 0.01163734,tp02
14476.0,essen, 0.00992548,tp02
14477.0,essen, 0.0082983,tp02
14478.0,essen, 0.00687589,tp02
14479.0,essen, 0.00398932,tp02
14480.0,essen, 0.00150826,tp02
14481.0,essen,-0.00078502,tp02
14482.0,essen,-0.00168134,tp02
14483.0,essen,-0.00401834,tp02
14484.0,essen,-0.00383655,tp02
14485.0,essen,-0.00411142,tp02
14486.0,essen,-0.00435149,tp02
14487.0,essen,-0.00440582,tp02
14488.0,essen,-0.00482237,tp02
14489.0,essen,-0.00447496,tp02
14490.0,essen,-0.00625264,tp02
14491.0,essen,-0.00455017,tp02
14492.0,essen,-0.00484124,tp02
14493.0,essen,-0.00500634,tp02
14494.0,essen,-0.00395677,tp02
14495.0,essen,-0.00310395,tp02
14496.0,essen,-0.00183924,tp02
14497.0,essen,-0.0022893,tp02
14498.0,essen,-0.00043027,tp02
14499.0,essen, 0.00043212,tp02
14500.0,essen, 0.00146353,tp02
14501.0,essen, 0.00175261,tp02
14502.0,essen, 0.00230987,tp02
14503.0,essen, 0.00304045,tp02
14504.0,essen, 0.00375995,tp02
14505.0,essen, 0.00380203,tp02
14506.0,essen, 0.00399454,tp02
14507.0,essen, 0.00397174,tp02
14508.0,essen, 0.00464556,tp02
14509.0,essen, 0.00491518,tp02
14510.0,essen, 0.00278719,tp02
14511.0,essen, 0.00396177,tp02
14512.0,essen, 0.00384636,tp02
14513.0,essen, 0.00436838,tp02
14514.0,essen, 0.00351908,tp02
14515.0,essen, 0.00262131,tp02
14516.0,essen, 0.00037329,tp02
14517.0,essen,-0.00126617,tp02
14518.0,essen,-0.00148793,tp02
14519.0,essen,-0.0039479,tp02
14520.0,essen,-0.00558368,tp02
14521.0,essen,-0.00577105,tp02
14522.0,essen,-0.00468276,tp02
14523.0,essen,-0.00530634,tp02
14524.0,essen,-0.00395116,tp02
14525.0,essen,-0.00443302,tp02
14526.0,essen,-0.00439234,tp02
14527.0,essen,-0.00513939,tp02
14528.0,essen,-0.00454203,tp02
14529.0,essen,-0.00210512,tp02
14530.0,essen,-0.00030966,tp02
14531.0,essen,-0.00011576,tp02
14532.0,essen, 0.00152933,tp02
14533.0,essen, 0.00269568,tp02
14534.0,essen, 0.00293581,tp02
14535.0,essen, 0.00229362,tp02
14536.0,essen, 0.00405372,tp02
14537.0,essen, 0.00463639,tp02
14538.0,essen, 0.00287747,tp02
14539.0,essen, 0.00447626,tp02
14540.0,essen, 0.00405176,tp02
14541.0,essen, 0.00357248,tp02
14542.0,essen, 0.00313015,tp02
14543.0,essen, 0.00148228,tp02
14544.0,essen,-0.00017181,tp02
14545.0,essen,-0.00122601,tp02
14546.0,essen,-0.0013861,tp02
14547.0,essen,-0.00142251,tp02
14548.0,essen,-0.00106443,tp02
14549.0,essen,-0.00140822,tp02
14550.0,essen, 0.00079775,tp02
14551.0,essen, 0.00072957,tp02
14552.0,essen, 0.00114699,tp02
14553.0,essen, 0.00122493,tp02
14554.0,essen, 0.00136217,tp02
14555.0,essen, 0.00304217,tp02
14556.0,essen, 0.00397011,tp02
14557.0,essen, 0.00388433,tp02
14558.0,essen, 0.00625307,tp02
14559.0,essen, 0.00637496,tp02
14560.0,essen, 0.00646407,tp02
14561.0,essen, 0.00449128,tp02
14562.0,essen, 0.00391017,tp02
14563.0,essen,-0.00166108,tp02
14564.0,essen,-0.0028487,tp02
14565.0,essen,-0.0018375,tp02
14566.0,essen, 0.00064335,tp02
14567.0,essen, 0.00245153,tp02
14568.0,essen, 0.00420255,tp02
14569.0,essen, 0.0054427,tp02
14570.0,essen, 0.0063611,tp02
14571.0,essen, 0.00771969,tp02
14572.0,essen, 0.00860307,tp02
14573.0,essen, 0.00895756,tp02
14574.0,essen, 0.00936645,tp02
14575.0,essen, 0.00991977,tp02
14576.0,essen, 0.00900984,tp02
14577.0,essen, 0.00947547,tp02
14578.0,essen, 0.00914561,tp02
14579.0,essen, 0.0096678,tp02
14580.0,essen, 0.00896956,tp02
14581.0,essen, 0.00837149,tp02
14582.0,essen, 0.00844773,tp02
14583.0,essen, 0.00694672,tp02
14584.0,essen, 0.00686048,tp02
14585.0,essen, 0.0066536,tp02
14586.0,essen, 0.00505557,tp02
14587.0,essen, 0.00496482,tp02
14588.0,essen, 0.00481428,tp02
14589.0,essen, 0.00257526,tp02
14590.0,essen, 0.00027799,tp02
14591.0,essen, 0.00080138,tp02
14592.0,essen, 0.0024378,tp02
14593.0,essen, 0.00389843,tp02
14594.0,essen, 0.00457985,tp02
14595.0,essen, 0.0070683,tp02
14596.0,essen, 0.00906501,tp02
14597.0,essen, 0.00900178,tp02
14598.0,essen, 0.00945347,tp02
14599.0,essen, 0.0074741,tp02
14600.0,essen, 0.00737086,tp02
14601.0,essen, 0.00320914,tp02
14602.0,essen, 0.00395506,tp02
14603.0,essen,-0.0021868,tp02
14604.0,essen,-0.00430011,tp02
14605.0,essen,-0.00535194,tp02
14606.0,essen,-0.00499427,tp02
14607.0,essen,-0.00288435,tp02
14608.0,essen, -7.81277195e-05,tp02
14609.0,essen, 0.00083901,tp02
14610.0,essen, 0.0012276,tp02
14611.0,essen, 0.0041852,tp02
14612.0,essen, 0.00328202,tp02
14613.0,essen, 0.00454251,tp02
14614.0,essen, 0.00448141,tp02
14615.0,essen, 0.00432984,tp02
14616.0,essen, 0.00139313,tp02
14617.0,essen, 0.00098342,tp02
14618.0,essen, 0.000307,tp02
14619.0,essen,-0.00072303,tp02
14620.0,essen,-0.0018287,tp02
14621.0,essen,-0.00167593,tp02
14622.0,essen,-0.00088909,tp02
14623.0,essen,-0.00129512,tp02
14624.0,essen, 0.00021338,tp02
14625.0,essen, 0.00206319,tp02
14626.0,essen, 0.00203774,tp02
14627.0,essen, 0.00289092,tp02
14628.0,essen, 0.00433709,tp02
14629.0,essen, 0.00554948,tp02
14630.0,essen, 0.00568321,tp02
14631.0,essen, 0.00793481,tp02
14632.0,essen, 0.00781994,tp02
14633.0,essen, 0.00749386,tp02
14634.0,essen, 0.0073838,tp02
14635.0,essen, 0.00703222,tp02
14636.0,essen, 0.00420106,tp02
14637.0,essen, 0.0005023,tp02
14638.0,essen,-0.0024757,tp02
14639.0,essen,-0.00468263,tp02
14640.0,essen,-0.00449379,tp02
14641.0,essen,-0.00412549,tp02
14642.0,essen,-0.00061174,tp02
14643.0,essen, 0.00124491,tp02
14644.0,essen, 0.00268034,tp02
14645.0,essen, 0.00451845,tp02
14646.0,essen, 0.00323923,tp02
14647.0,essen, 0.0058256,tp02
14648.0,essen, 0.0039809,tp02
14649.0,essen, 0.0037684,tp02
14650.0,essen, 0.00549732,tp02
14651.0,essen, 0.00680642,tp02
14652.0,essen, 0.0070353,tp02
14653.0,essen, 0.00698742,tp02
14654.0,essen, 0.00427375,tp02
14655.0,essen, 0.00296267,tp02
14656.0,essen, 0.00354867,tp02
14657.0,essen, 0.00109643,tp02
14658.0,essen, 0.00107322,tp02
14659.0,essen,-0.0011611,tp02
14660.0,essen,-0.0011814,tp02
14661.0,essen,-0.00301881,tp02
14662.0,essen,-0.00276899,tp02
14663.0,essen,-0.00015974,tp02
14664.0,essen,-0.00098159,tp02
14665.0,essen,  5.65932132e-05,tp02
14666.0,essen, 0.00117038,tp02
14667.0,essen, 0.00335819,tp02
14668.0,essen, 0.00493792,tp02
14669.0,essen, 0.00585774,tp02
14670.0,essen, 0.00643018,tp02
14671.0,essen, 0.00593327,tp02
14672.0,essen, 0.00538244,tp02
14673.0,essen, 0.0041121,tp02
14674.0,essen, 0.0032538,tp02
14675.0,essen,-0.00013681,tp02
14676.0,essen,-0.00132678,tp02
14677.0,essen,-0.00595245,tp02
14678.0,essen,-0.0071773,tp02
14679.0,essen,-0.00726254,tp02
14680.0,essen,-0.00552819,tp02
14681.0,essen,-0.00369757,tp02
14682.0,essen,-0.00180259,tp02
14683.0,essen, 0.00145818,tp02
14684.0,essen, 0.00136898,tp02
14685.0,essen, 0.00134152,tp02
14686.0,essen, 0.00310158,tp02
14687.0,essen, 0.00301787,tp02
14688.0,essen, 0.00293507,tp02
14689.0,essen,-0.00123631,tp02
14690.0,essen,-0.00122646,tp02
14691.0,essen,-0.00224656,tp02
14692.0,essen,-0.00313024,tp02
14693.0,essen,-0.00254656,tp02
14694.0,essen,-0.00124417,tp02
14695.0,essen,-0.00023342,tp02
14696.0,essen,-0.00041891,tp02
14697.0,essen, 0.00076153,tp02
14698.0,essen, 0.00077342,tp02
14699.0,essen, 0.00248143,tp02
14700.0,essen, 0.00467902,tp02
14701.0,essen, 0.00623795,tp02
14702.0,essen, 0.00704626,tp02
14703.0,essen, 0.00723607,tp02
14704.0,essen, 0.00714967,tp02
14705.0,essen, 0.00721522,tp02
14706.0,essen, 0.00652172,tp02
14707.0,essen, 0.00405045,tp02
14708.0,essen, 0.00246326,tp02
14709.0,essen,-0.00370531,tp02
14710.0,essen,-0.0052995,tp02
14711.0,essen,-0.00774816,tp02
14712.0,essen,-0.00716102,tp02
14713.0,essen,-0.00455215,tp02
14714.0,essen,-0.00264757,tp02
14715.0,essen,-0.00210357,tp02
14716.0,essen, 0.00097722,tp02
14717.0,essen, 0.00249799,tp02
14718.0,essen, 0.00314794,tp02
14719.0,essen, 0.00372741,tp02
14720.0,essen, 0.00472204,tp02
14721.0,essen, 0.00418692,tp02
14722.0,essen, 0.00275044,tp02
14723.0,essen, 0.00188004,tp02
14724.0,essen, 0.00202188,tp02
14725.0,essen, 0.00101031,tp02
14726.0,essen, 0.00098285,tp02
14727.0,essen, 0.00141008,tp02
14728.0,essen,-0.00010784,tp02
14729.0,essen, 0.00030499,tp02
14730.0,essen,-0.00110582,tp02
14731.0,essen,-0.00273812,tp02
14732.0,essen,-0.00425523,tp02
14733.0,essen,-0.00420467,tp02
14734.0,essen,-0.00585077,tp02
14735.0,essen,-0.00456396,tp02
14736.0,essen,-0.00462843,tp02
14737.0,essen,-0.00190456,tp02
14738.0,essen,-0.00103806,tp02
14739.0,essen,-0.00248642,tp02
14740.0,essen, 0.00172117,tp02
14741.0,essen, 0.00250426,tp02
14742.0,essen, 0.003942,tp02
14743.0,essen, 0.00493407,tp02
14744.0,essen, 0.00321499,tp02
14745.0,essen, 0.00403512,tp02
14746.0,essen, 0.00126824,tp02
14747.0,essen, 0.00026856,tp02
14748.0,essen,-0.00195843,tp02
14749.0,essen,-0.00515211,tp02
14750.0,essen,-0.00769243,tp02
14751.0,essen,-0.00943725,tp02
14752.0,essen,-0.00879258,tp02
14753.0,essen,-0.00703562,tp02
14754.0,essen,-0.00497051,tp02
14755.0,essen,-0.0037834,tp02
14756.0,essen,-0.00185603,tp02
14757.0,essen,-0.00234989,tp02
14758.0,essen,-0.00014021,tp02
14759.0,essen,  9.82778147e-05,tp02
14760.0,essen, 0.00021208,tp02
14761.0,essen, 0.00114209,tp02
14762.0,essen,-0.00024393,tp02
14763.0,essen, 0.00199525,tp02
14764.0,essen, 0.0005965,tp02
14765.0,essen, 0.00094492,tp02
14766.0,essen,-0.00071119,tp02
14767.0,essen,-0.00446334,tp02
14768.0,essen,-0.00525177,tp02
14769.0,essen,-0.00421048,tp02
14770.0,essen,-0.00294171,tp02
14771.0,essen,-0.00117631,tp02
14772.0,essen,-0.0007696,tp02
14773.0,essen, 0.00135789,tp02
14774.0,essen, -9.02684405e-05,tp02
14775.0,essen, 0.00326908,tp02
14776.0,essen, 0.00339797,tp02
14777.0,essen, 0.00370636,tp02
14778.0,essen, 0.00310103,tp02
14779.0,essen, 0.00323129,tp02
14780.0,essen, 0.00317753,tp02
14781.0,essen, 0.0007614,tp02
14782.0,essen,-0.00246748,tp02
14783.0,essen,-0.00734498,tp02
14784.0,essen,-0.00836343,tp02
14785.0,essen,-0.01112295,tp02
14786.0,essen,-0.01047823,tp02
14787.0,essen,-0.00551004,tp02
14788.0,essen,-0.00579429,tp02
14789.0,essen,-0.00331712,tp02
14790.0,essen,-0.00308736,tp02
14791.0,essen,-0.00192158,tp02
14792.0,essen, -4.57060523e-05,tp02
14793.0,essen,-0.00110548,tp02
14794.0,essen,-0.00172546,tp02
14795.0,essen,-0.00294199,tp02
14796.0,essen,-0.00332241,tp02
14797.0,essen,-0.00478741,tp02
14798.0,essen,-0.00768438,tp02
14799.0,essen,-0.00687254,tp02
14800.0,essen,-0.00537516,tp02
14801.0,essen,-0.00377804,tp02
14802.0,essen,-0.00317335,tp02
14803.0,essen,-0.00294072,tp02
14804.0,essen,-0.00125715,tp02
14805.0,essen, 0.00037151,tp02
14806.0,essen, 0.00170356,tp02
14807.0,essen, 0.00347022,tp02
14808.0,essen, 0.00427146,tp02
14809.0,essen, 0.00206151,tp02
14810.0,essen, 0.00360979,tp02
14811.0,essen, 0.00098486,tp02
14812.0,essen,-0.00135925,tp02
14813.0,essen,-0.00309318,tp02
14814.0,essen,-0.00689147,tp02
14815.0,essen,-0.0084824,tp02
14816.0,essen,-0.00783767,tp02
14817.0,essen,-0.0058687,tp02
14818.0,essen,-0.00317073,tp02
14819.0,essen,-0.00169348,tp02
14820.0,essen,-0.00090421,tp02
14821.0,essen,-0.00218632,tp02
14822.0,essen,-0.00029893,tp02
14823.0,essen,-0.00143821,tp02
14824.0,essen,-0.00316643,tp02
14825.0,essen,-0.00417218,tp02
14826.0,essen,-0.00525355,tp02
14827.0,essen,-0.00762103,tp02
14828.0,essen,-0.00795357,tp02
14829.0,essen,-0.00676574,tp02
14830.0,essen,-0.00459499,tp02
14831.0,essen,-0.00378852,tp02
14832.0,essen,-0.00262998,tp02
14833.0,essen,-0.00200316,tp02
14834.0,essen,-0.00071891,tp02
14835.0,essen,-0.0005137,tp02
14836.0,essen, 0.00059733,tp02
14837.0,essen, 0.00305511,tp02
14838.0,essen, 0.00235631,tp02
14839.0,essen, 0.0041515,tp02
14840.0,essen, 0.00349646,tp02
14841.0,essen, 0.00233569,tp02
14842.0,essen, 0.00231256,tp02
14843.0,essen,-0.00080031,tp02
14844.0,essen, 0.00058565,tp02
14845.0,essen,-0.00107806,tp02
14846.0,essen,-0.00453474,tp02
14847.0,essen,-0.00748572,tp02
14848.0,essen,-0.00809028,tp02
14849.0,essen,-0.00559524,tp02
14850.0,essen,-0.00498411,tp02
14851.0,essen,-0.00186715,tp02
14852.0,essen,-0.00121921,tp02
14853.0,essen,-0.00036862,tp02
14854.0,essen,-0.0003181,tp02
14855.0,essen, 0.00048903,tp02
14856.0,essen, 0.0014357,tp02
14857.0,essen, 0.00176244,tp02
14858.0,essen, 0.00226594,tp02
14859.0,essen, 0.0003687,tp02
14860.0,essen, 0.00146796,tp02
14861.0,essen,-0.00011483,tp02
14862.0,essen,-0.00055351,tp02
14863.0,essen,-0.00159154,tp02
14864.0,essen,-0.00385612,tp02
14865.0,essen,-0.00357271,tp02
14866.0,essen,-0.00338396,tp02
14867.0,essen,-0.0024706,tp02
14868.0,essen,-0.00135835,tp02
14869.0,essen,-0.00011084,tp02
14870.0,essen, 0.00102745,tp02
14871.0,essen, 0.00157335,tp02
14872.0,essen, 0.00568555,tp02
14873.0,essen, 0.00389024,tp02
14874.0,essen, 0.00396874,tp02
14875.0,essen, 0.00680226,tp02
14876.0,essen, 0.00256554,tp02
14877.0,essen, 0.00457048,tp02
14878.0,essen, 0.00387972,tp02
14879.0,essen, 0.00041179,tp02
14880.0,essen,-0.0030052,tp02
14881.0,essen,-0.00561431,tp02
14882.0,essen,-0.00530667,tp02
14883.0,essen,-0.00376099,tp02
14884.0,essen,-0.00129856,tp02
14885.0,essen, 0.00106722,tp02
14886.0,essen, 0.00173202,tp02
14887.0,essen, 0.00459821,tp02
14888.0,essen, 0.00584654,tp02
14889.0,essen, 0.00577332,tp02
14890.0,essen, 0.00673048,tp02
14891.0,essen, 0.00579471,tp02
14892.0,essen, 0.00359978,tp02
14893.0,essen, 0.00146703,tp02
14894.0,essen,-0.00187651,tp02
14895.0,essen,-0.00323198,tp02
14896.0,essen,-0.00368868,tp02
14897.0,essen,-0.00553172,tp02
14898.0,essen,-0.00716531,tp02
14899.0,essen,-0.00698685,tp02
14900.0,essen,-0.00668908,tp02
14901.0,essen,-0.0046077,tp02
14902.0,essen,-0.00192029,tp02
14903.0,essen,-0.00184704,tp02
14904.0,essen,-0.00198671,tp02
14905.0,essen,-0.00157884,tp02
14906.0,essen,-0.00011657,tp02
14907.0,essen, 0.00023369,tp02
14908.0,essen, 0.00306276,tp02
14909.0,essen, 0.00291153,tp02
14910.0,essen, 0.00294396,tp02
14911.0,essen, 0.00352086,tp02
14912.0,essen, 0.00305895,tp02
14913.0,essen, 0.00275496,tp02
14914.0,essen, 0.00272778,tp02
14915.0,essen, 0.00170104,tp02
14916.0,essen, 0.00162829,tp02
14917.0,essen, 0.00046589,tp02
14918.0,essen,-0.00095209,tp02
14919.0,essen,-0.00328819,tp02
14920.0,essen,-0.00677098,tp02
14921.0,essen,-0.00774815,tp02
14922.0,essen,-0.00649876,tp02
14923.0,essen,-0.0058123,tp02
14924.0,essen,-0.00413565,tp02
14925.0,essen,-0.00251349,tp02
14926.0,essen,-0.00109666,tp02
14927.0,essen,-0.00051844,tp02
14928.0,essen,-0.00055451,tp02
14929.0,essen,-0.00119584,tp02
14930.0,essen,-0.00100972,tp02
14931.0,essen,-0.00125031,tp02
14932.0,essen,-0.00278981,tp02
14933.0,essen,-0.00485163,tp02
14934.0,essen,-0.00615559,tp02
14935.0,essen,-0.00686415,tp02
14936.0,essen,-0.00525933,tp02
14937.0,essen,-0.00279904,tp02
14938.0,essen,-0.00207101,tp02
14939.0,essen,-0.00065672,tp02
14940.0,essen, 0.00019158,tp02
14941.0,essen, 0.00102739,tp02
14942.0,essen, 0.00148729,tp02
14943.0,essen, 0.00154646,tp02
14944.0,essen, 0.00184693,tp02
14945.0,essen, 0.00353624,tp02
14946.0,essen, 0.00395833,tp02
14947.0,essen, 0.0039497,tp02
14948.0,essen, 0.00300169,tp02
14949.0,essen, 0.00370309,tp02
14950.0,essen, 0.0035153,tp02
14951.0,essen, 0.00272403,tp02
14952.0,essen, 0.00067182,tp02
14953.0,essen,  4.31588851e-05,tp02
14954.0,essen,-0.00387813,tp02
14955.0,essen,-0.00649936,tp02
14956.0,essen,-0.00574918,tp02
14957.0,essen,-0.00646344,tp02
14958.0,essen,-0.0027438,tp02
14959.0,essen,-0.00192604,tp02
14960.0,essen,-0.00039307,tp02
14961.0,essen,-0.00106366,tp02
14962.0,essen,-0.00027023,tp02
14963.0,essen,-0.00218446,tp02
14964.0,essen,-0.00231335,tp02
14965.0,essen,-0.00522699,tp02
14966.0,essen,-0.0054315,tp02
14967.0,essen,-0.00323931,tp02
14968.0,essen,-0.00192718,tp02
14969.0,essen,-0.0015732,tp02
14970.0,essen,-0.00128484,tp02
14971.0,essen, -3.12216580e-05,tp02
14972.0,essen, 0.00111309,tp02
14973.0,essen, 0.0024828,tp02
14974.0,essen, 0.00146929,tp02
14975.0,essen, 0.00274245,tp02
14976.0,essen, 0.00381484,tp02
14977.0,essen, 0.00471959,tp02
14978.0,essen, 0.00255099,tp02
14979.0,essen, 0.00259504,tp02
14980.0,essen, 0.0041225,tp02
14981.0,essen, 0.00244634,tp02
14982.0,essen, 0.00155188,tp02
14983.0,essen, 0.00073098,tp02
14984.0,essen,-0.00353126,tp02
14985.0,essen,-0.0059432,tp02
14986.0,essen,-0.00571389,tp02
14987.0,essen,-0.00373036,tp02
14988.0,essen,-0.00077595,tp02
14989.0,essen,  7.52317719e-05,tp02
14990.0,essen, 0.00248909,tp02
14991.0,essen, 0.00259526,tp02
14992.0,essen, 0.00248755,tp02
14993.0,essen, 0.00153295,tp02
14994.0,essen,-0.00040742,tp02
14995.0,essen,-0.00038051,tp02
14996.0,essen,-0.00523103,tp02
14997.0,essen,-0.00570814,tp02
14998.0,essen,-0.00875247,tp02
14999.0,essen,-0.00623787,tp02
15000.0,essen,-0.00288109,tp02
15001.0,essen,-0.00169381,tp02
15002.0,essen,-0.00137199,tp02
15003.0,essen,-0.00038832,tp02
15004.0,essen, 0.00118677,tp02
15005.0,essen, 0.00276888,tp02
15006.0,essen, 0.00269163,tp02
15007.0,essen, 0.00264551,tp02
15008.0,essen, 0.00244833,tp02
15009.0,essen, 0.00192055,tp02
15010.0,essen, 0.00370256,tp02
15011.0,essen, 0.00367071,tp02
15012.0,essen, 0.00282103,tp02
15013.0,essen, 0.00434634,tp02
15014.0,essen, 0.00212279,tp02
15015.0,essen, 0.00093135,tp02
15016.0,essen, 0.00081756,tp02
15017.0,essen,-0.00117277,tp02
15018.0,essen,-0.00534506,tp02
15019.0,essen,-0.00630502,tp02
15020.0,essen,-0.00706842,tp02
15021.0,essen,-0.00542672,tp02
15022.0,essen,-0.00414179,tp02
15023.0,essen,-0.00148185,tp02
15024.0,essen,-0.00079957,tp02
15025.0,essen,  8.48104246e-05,tp02
15026.0,essen, 0.00044121,tp02
15027.0,essen, 0.00291279,tp02
15028.0,essen, 0.00159146,tp02
15029.0,essen, 0.00343978,tp02
15030.0,essen, 0.00241308,tp02
15031.0,essen, 0.00121945,tp02
15032.0,essen,-0.00041115,tp02
15033.0,essen,-0.00277503,tp02
15034.0,essen,-0.00464948,tp02
15035.0,essen,-0.00449656,tp02
15036.0,essen,-0.0039516,tp02
15037.0,essen,-0.00217223,tp02
15038.0,essen,-0.00123668,tp02
15039.0,essen,-0.00043592,tp02
15040.0,essen,-0.0004042,tp02
15041.0,essen, 0.00099025,tp02
15042.0,essen, 0.00266703,tp02
15043.0,essen, 0.00277394,tp02
15044.0,essen, 0.00260635,tp02
15045.0,essen, 0.00153217,tp02
15046.0,essen, 0.00186707,tp02
15047.0,essen, 0.00322678,tp02
15048.0,essen, 0.00283948,tp02
15049.0,essen, 0.00182142,tp02
15050.0,essen, 0.00193896,tp02
15051.0,essen, 0.00208484,tp02
15052.0,essen, 0.00107725,tp02
15053.0,essen, 0.00072049,tp02
15054.0,essen,-0.00069133,tp02
15055.0,essen,-0.00489952,tp02
15056.0,essen,-0.00550109,tp02
15057.0,essen,-0.00551766,tp02
15058.0,essen,-0.00465491,tp02
15059.0,essen,-0.00222913,tp02
15060.0,essen, 0.0014638,tp02
15061.0,essen, 0.00170953,tp02
