Time,Activity,Messwert,TestPersonID
812.0,essen, 0.00295784,tp03
813.0,essen, 0.00437905,tp03
814.0,essen, 0.00368871,tp03
815.0,essen, 0.00291725,tp03
816.0,essen, 0.00467107,tp03
817.0,essen, 0.00318761,tp03
818.0,essen,-0.00275766,tp03
819.0,essen,-0.00086037,tp03
820.0,essen, 0.00046386,tp03
821.0,essen, 0.00076892,tp03
822.0,essen, 0.00028181,tp03
823.0,essen, -7.70040788e-05,tp03
824.0,essen,-0.00152106,tp03
825.0,essen,-0.00133822,tp03
826.0,essen, 0.00011436,tp03
827.0,essen,-0.00208952,tp03
828.0,essen,-0.00062568,tp03
829.0,essen,-0.00124318,tp03
830.0,essen, 0.00154129,tp03
831.0,essen,-0.00035009,tp03
832.0,essen,-0.00036579,tp03
833.0,essen, 0.00273891,tp03
834.0,essen, 0.00610058,tp03
835.0,essen, 0.00753403,tp03
836.0,essen, 0.01109634,tp03
837.0,essen, 0.01157584,tp03
838.0,essen, 0.01522772,tp03
839.0,essen, 0.01658262,tp03
840.0,essen, 0.01833989,tp03
841.0,essen, 0.02025107,tp03
842.0,essen, 0.0183757,tp03
843.0,essen, 0.02113034,tp03
844.0,essen, 0.01678405,tp03
845.0,essen, 0.01507469,tp03
846.0,essen, 0.01414614,tp03
847.0,essen, 0.01262384,tp03
848.0,essen, 0.00866887,tp03
849.0,essen, 0.00368058,tp03
850.0,essen, 0.00215798,tp03
851.0,essen,-0.00167498,tp03
852.0,essen,-0.00693574,tp03
853.0,essen,-0.00512085,tp03
854.0,essen,-0.00717922,tp03
855.0,essen,-0.01117555,tp03
856.0,essen,-0.00908372,tp03
857.0,essen,-0.00774867,tp03
858.0,essen,-0.00443311,tp03
859.0,essen,-0.00225635,tp03
860.0,essen,-0.0010504,tp03
861.0,essen,-0.00113435,tp03
862.0,essen, 0.00050972,tp03
863.0,essen, 0.0063705,tp03
864.0,essen, 0.0046319,tp03
865.0,essen, 0.00264573,tp03
866.0,essen, 0.00701958,tp03
867.0,essen, 0.00729948,tp03
868.0,essen, 0.00633247,tp03
869.0,essen, 0.00680274,tp03
870.0,essen, 0.01041576,tp03
871.0,essen, 0.01321722,tp03
872.0,essen, 0.01294681,tp03
873.0,essen, 0.01437534,tp03
874.0,essen, 0.0165689,tp03
875.0,essen, 0.01633531,tp03
876.0,essen, 0.01470993,tp03
877.0,essen, 0.01568169,tp03
878.0,essen, 0.01421407,tp03
879.0,essen, 0.01270589,tp03
880.0,essen, 0.01233933,tp03
881.0,essen, 0.0104016,tp03
882.0,essen, 0.00715837,tp03
883.0,essen, 0.00902088,tp03
884.0,essen, 0.00740168,tp03
885.0,essen, 0.00092841,tp03
886.0,essen, 0.0017901,tp03
887.0,essen, 0.00218453,tp03
888.0,essen,-0.00157713,tp03
889.0,essen,-0.00376869,tp03
890.0,essen,-0.00438271,tp03
891.0,essen,-0.00735003,tp03
892.0,essen,-0.01003058,tp03
893.0,essen,-0.00546104,tp03
894.0,essen,-0.00544136,tp03
895.0,essen,-0.00587577,tp03
896.0,essen,-0.00600022,tp03
897.0,essen,-0.00709155,tp03
898.0,essen,-0.005258,tp03
899.0,essen,-0.0079341,tp03
900.0,essen,-0.00829806,tp03
901.0,essen,-0.00886782,tp03
902.0,essen,-0.0111549,tp03
903.0,essen,-0.01101404,tp03
904.0,essen,-0.01002586,tp03
905.0,essen,-0.01538224,tp03
906.0,essen,-0.01163105,tp03
907.0,essen,-0.00435924,tp03
908.0,essen,-0.00240417,tp03
909.0,essen,-0.00017466,tp03
910.0,essen, 0.00226443,tp03
911.0,essen, 0.00366777,tp03
912.0,essen, 0.00807931,tp03
913.0,essen, 0.00794183,tp03
914.0,essen, 0.00844166,tp03
915.0,essen, 0.0093876,tp03
916.0,essen, 0.00831931,tp03
917.0,essen, 0.00814431,tp03
918.0,essen, 0.0055173,tp03
919.0,essen, 0.00389768,tp03
920.0,essen, 0.00523981,tp03
921.0,essen, 0.0002911,tp03
922.0,essen,-0.00376698,tp03
923.0,essen,-0.00652299,tp03
924.0,essen,-0.00763228,tp03
925.0,essen,-0.00790653,tp03
926.0,essen,-0.01111426,tp03
927.0,essen,-0.01057794,tp03
928.0,essen,-0.00686765,tp03
929.0,essen,-0.01099631,tp03
930.0,essen,-0.00791406,tp03
931.0,essen,-0.00923838,tp03
932.0,essen,-0.0098455,tp03
933.0,essen,-0.00974589,tp03
934.0,essen,-0.01134306,tp03
935.0,essen,-0.00812931,tp03
936.0,essen,-0.01089924,tp03
937.0,essen,-0.01032538,tp03
938.0,essen,-0.00815335,tp03
939.0,essen,-0.00885984,tp03
940.0,essen,-0.01037288,tp03
941.0,essen,-0.010045,tp03
942.0,essen,-0.00893324,tp03
943.0,essen,-0.00538317,tp03
944.0,essen, -6.58538193e-06,tp03
945.0,essen,-0.00297887,tp03
946.0,essen, 0.00133275,tp03
947.0,essen, 0.00306656,tp03
948.0,essen, 0.00253291,tp03
949.0,essen, 0.00336999,tp03
950.0,essen, 0.00361884,tp03
951.0,essen, 0.00207638,tp03
952.0,essen,-0.00095824,tp03
953.0,essen,-0.00379668,tp03
954.0,essen,-0.00553274,tp03
955.0,essen,-0.00924197,tp03
956.0,essen,-0.00944233,tp03
957.0,essen,-0.01297087,tp03
958.0,essen,-0.01317455,tp03
959.0,essen,-0.01364643,tp03
960.0,essen,-0.01111093,tp03
961.0,essen,-0.0142156,tp03
962.0,essen,-0.01148723,tp03
963.0,essen,-0.01228135,tp03
964.0,essen,-0.01245661,tp03
965.0,essen,-0.00923518,tp03
966.0,essen,-0.01075544,tp03
967.0,essen,-0.01131311,tp03
968.0,essen,-0.01080111,tp03
969.0,essen,-0.00987137,tp03
970.0,essen,-0.00974184,tp03
971.0,essen,-0.01206682,tp03
972.0,essen,-0.01029713,tp03
973.0,essen,-0.01288415,tp03
974.0,essen,-0.0116149,tp03
975.0,essen,-0.01393754,tp03
976.0,essen,-0.01140802,tp03
977.0,essen,-0.00985352,tp03
978.0,essen,-0.00426161,tp03
979.0,essen,-0.00132632,tp03
980.0,essen, 0.00332293,tp03
981.0,essen, 0.00166322,tp03
982.0,essen, 0.00438984,tp03
983.0,essen,-0.002133,tp03
984.0,essen,-0.00307678,tp03
985.0,essen,-0.01000424,tp03
986.0,essen,-0.00883157,tp03
987.0,essen,-0.00843249,tp03
988.0,essen,-0.01028,tp03
989.0,essen,-0.01143279,tp03
990.0,essen,-0.00756914,tp03
991.0,essen,-0.00939585,tp03
992.0,essen,-0.01025563,tp03
993.0,essen,-0.00837533,tp03
994.0,essen,-0.01191381,tp03
995.0,essen,-0.01070365,tp03
996.0,essen,-0.01350871,tp03
997.0,essen,-0.0129389,tp03
998.0,essen,-0.00995266,tp03
999.0,essen,-0.01103813,tp03
1000.0,essen,-0.01286376,tp03
1001.0,essen,-0.01305564,tp03
1002.0,essen,-0.01257685,tp03
1003.0,essen,-0.01019531,tp03
1004.0,essen,-0.00884732,tp03
1005.0,essen,-0.00912369,tp03
1006.0,essen,-0.00466938,tp03
1007.0,essen,-0.00694439,tp03
1008.0,essen,-0.0019453,tp03
1009.0,essen,-0.00010933,tp03
1010.0,essen, 0.00018503,tp03
1011.0,essen, 0.00089915,tp03
1012.0,essen, 0.00123915,tp03
1013.0,essen,-0.00090995,tp03
1014.0,essen,-0.00190654,tp03
1015.0,essen,-0.00303972,tp03
1016.0,essen,-0.00458002,tp03
1017.0,essen,-0.00667272,tp03
1018.0,essen,-0.00718901,tp03
1019.0,essen,-0.00775752,tp03
1020.0,essen,-0.00592372,tp03
1021.0,essen,-0.00641847,tp03
1022.0,essen,-0.00911658,tp03
1023.0,essen,-0.00865392,tp03
1024.0,essen,-0.00719746,tp03
1025.0,essen,-0.00866971,tp03
1026.0,essen,-0.00830183,tp03
1027.0,essen,-0.00587856,tp03
1028.0,essen,-0.01209333,tp03
1029.0,essen,-0.00882476,tp03
1030.0,essen,-0.01135885,tp03
1031.0,essen,-0.01130988,tp03
1032.0,essen,-0.00917022,tp03
1033.0,essen,-0.00848476,tp03
1034.0,essen,-0.0096563,tp03
1035.0,essen,-0.01168804,tp03
1036.0,essen,-0.01075027,tp03
1037.0,essen,-0.0134905,tp03
1038.0,essen,-0.01191774,tp03
1039.0,essen,-0.0100336,tp03
1040.0,essen,-0.0132046,tp03
1041.0,essen,-0.012541,tp03
1042.0,essen,-0.01391537,tp03
1043.0,essen,-0.01438955,tp03
1044.0,essen,-0.01555191,tp03
1045.0,essen,-0.01218192,tp03
1046.0,essen,-0.00937512,tp03
1047.0,essen,-0.01348495,tp03
1048.0,essen,-0.0174723,tp03
1049.0,essen,-0.01455303,tp03
1050.0,essen,-0.01318973,tp03
1051.0,essen,-0.01211766,tp03
1052.0,essen,-0.01318051,tp03
1053.0,essen,-0.01243904,tp03
1054.0,essen,-0.01288853,tp03
1055.0,essen,-0.01202743,tp03
1056.0,essen,-0.00996598,tp03
1057.0,essen,-0.00932721,tp03
1058.0,essen,-0.01342243,tp03
1059.0,essen,-0.01385118,tp03
1060.0,essen,-0.01218195,tp03
1061.0,essen,-0.01044505,tp03
1062.0,essen,-0.00830846,tp03
1063.0,essen,-0.00859548,tp03
1064.0,essen, 0.00014979,tp03
1065.0,essen,-0.00098769,tp03
1066.0,essen, 0.00416219,tp03
1067.0,essen, 0.00011789,tp03
1068.0,essen, 0.00728065,tp03
1069.0,essen, 0.00858174,tp03
1070.0,essen, 0.00749996,tp03
1071.0,essen, 0.00725116,tp03
1072.0,essen, 0.00546032,tp03
1073.0,essen, 0.0021503,tp03
1074.0,essen,-0.00329233,tp03
1075.0,essen,-0.00538301,tp03
1076.0,essen,-0.00647301,tp03
1077.0,essen,-0.00700101,tp03
1078.0,essen,-0.00894423,tp03
1079.0,essen,-0.00779838,tp03
1080.0,essen,-0.01030361,tp03
1081.0,essen,-0.00931755,tp03
1082.0,essen,-0.01146509,tp03
1083.0,essen,-0.01270133,tp03
1084.0,essen,-0.01134316,tp03
1085.0,essen,-0.01085191,tp03
1086.0,essen,-0.00963968,tp03
1087.0,essen,-0.00992856,tp03
1088.0,essen,-0.0090307,tp03
1089.0,essen,-0.00702424,tp03
1090.0,essen,-0.01083236,tp03
1091.0,essen,-0.01200847,tp03
1092.0,essen,-0.01274188,tp03
1093.0,essen,-0.01116089,tp03
1094.0,essen,-0.01205563,tp03
1095.0,essen,-0.00960373,tp03
1096.0,essen,-0.00818648,tp03
1097.0,essen,-0.00827351,tp03
1098.0,essen,-0.00678315,tp03
1099.0,essen,-0.00710122,tp03
1100.0,essen,-0.00911021,tp03
1101.0,essen,-0.00705978,tp03
1102.0,essen,-0.00588692,tp03
1103.0,essen,-0.0093654,tp03
1104.0,essen,-0.00818728,tp03
1105.0,essen,-0.00484453,tp03
1106.0,essen,-0.00715449,tp03
1107.0,essen,-0.00543112,tp03
1108.0,essen,-0.00476243,tp03
1109.0,essen,-0.00146762,tp03
1110.0,essen, 0.00035516,tp03
1111.0,essen, 0.00281754,tp03
1112.0,essen, 0.0064854,tp03
1113.0,essen, 0.00652412,tp03
1114.0,essen, 0.00577396,tp03
1115.0,essen, 0.00791198,tp03
1116.0,essen, 0.00529208,tp03
1117.0,essen, 0.00225575,tp03
1118.0,essen,-0.00394719,tp03
1119.0,essen,-0.00439381,tp03
1120.0,essen,-0.00383374,tp03
1121.0,essen,-0.00849178,tp03
1122.0,essen,-0.0083548,tp03
1123.0,essen,-0.00879447,tp03
1124.0,essen,-0.00377409,tp03
1125.0,essen,-0.00503706,tp03
1126.0,essen,-0.00582652,tp03
1127.0,essen,-0.00581614,tp03
1128.0,essen,-0.0057447,tp03
1129.0,essen,-0.00534046,tp03
1130.0,essen,-0.00706205,tp03
1131.0,essen,-0.00651593,tp03
1132.0,essen,-0.00867315,tp03
1133.0,essen,-0.00685969,tp03
1134.0,essen,-0.00540537,tp03
1135.0,essen,-0.007304,tp03
1136.0,essen,-0.00511475,tp03
1137.0,essen,-0.00525935,tp03
1138.0,essen,-0.00743084,tp03
1139.0,essen,-0.00575275,tp03
1140.0,essen,-0.00540128,tp03
1141.0,essen,-0.00357006,tp03
1142.0,essen,-0.00467345,tp03
1143.0,essen,-0.00615391,tp03
1144.0,essen,-0.0069455,tp03
1145.0,essen,-0.00599803,tp03
1146.0,essen,-0.00633611,tp03
1147.0,essen,-0.00724409,tp03
1148.0,essen,-0.00622951,tp03
1149.0,essen,-0.00050356,tp03
1150.0,essen, 0.001382,tp03
1151.0,essen, 0.00423934,tp03
1152.0,essen, 0.00575164,tp03
1153.0,essen, 0.01105792,tp03
1154.0,essen, 0.01116556,tp03
1155.0,essen, 0.01317882,tp03
1156.0,essen, 0.01222269,tp03
1157.0,essen, 0.00900735,tp03
1158.0,essen, 0.00605035,tp03
1159.0,essen, 0.0046205,tp03
1160.0,essen,-0.0008783,tp03
1161.0,essen,-0.0017826,tp03
1162.0,essen,-0.0023099,tp03
1163.0,essen,-0.00249597,tp03
1164.0,essen,-0.00573858,tp03
1165.0,essen,-0.00323791,tp03
1166.0,essen,-0.00383318,tp03
1167.0,essen,-0.00229882,tp03
1168.0,essen,-0.0062394,tp03
1169.0,essen,-0.00430523,tp03
1170.0,essen,-0.00306545,tp03
1171.0,essen,-0.00387316,tp03
1172.0,essen,-0.00221489,tp03
1173.0,essen,-0.00373117,tp03
1174.0,essen,-0.00137761,tp03
1175.0,essen,-0.00638927,tp03
1176.0,essen,-0.00426842,tp03
1177.0,essen,-0.00487431,tp03
1178.0,essen,-0.00783357,tp03
1179.0,essen,-0.00399326,tp03
1180.0,essen,-0.00614629,tp03
1181.0,essen,-0.00460162,tp03
1182.0,essen,-0.00438173,tp03
1183.0,essen,-0.00395254,tp03
1184.0,essen,-0.00298398,tp03
1185.0,essen,-0.00545237,tp03
1186.0,essen,-0.00415791,tp03
1187.0,essen,-0.0030032,tp03
1188.0,essen,-0.00265274,tp03
1189.0,essen,-0.00109545,tp03
1190.0,essen, -4.56175767e-05,tp03
1191.0,essen,-0.00164665,tp03
1192.0,essen, 0.00195603,tp03
1193.0,essen, 0.00047699,tp03
1194.0,essen, 0.0008372,tp03
1195.0,essen,  4.08994965e-05,tp03
1196.0,essen, 0.005648,tp03
1197.0,essen, 0.00883954,tp03
1198.0,essen, 0.01174084,tp03
1199.0,essen, 0.01175073,tp03
1200.0,essen, 0.01621218,tp03
1201.0,essen, 0.01818287,tp03
1202.0,essen, 0.01951677,tp03
1203.0,essen, 0.01795114,tp03
1204.0,essen, 0.0155584,tp03
1205.0,essen, 0.019712,tp03
1206.0,essen, 0.01465409,tp03
1207.0,essen, 0.01666649,tp03
1208.0,essen, 0.01395217,tp03
1209.0,essen, 0.00736852,tp03
1210.0,essen, 0.00684846,tp03
1211.0,essen, 0.00351812,tp03
1212.0,essen, 0.00184185,tp03
1213.0,essen,-0.00053699,tp03
1214.0,essen,-0.00194173,tp03
1215.0,essen,-0.00281064,tp03
1216.0,essen,-0.00293945,tp03
1217.0,essen,-0.00221785,tp03
1218.0,essen,-0.00314242,tp03
1219.0,essen,-0.00371983,tp03
1220.0,essen,-0.00480332,tp03
1221.0,essen,-0.00453749,tp03
1222.0,essen,-0.00475975,tp03
1223.0,essen,-0.00194899,tp03
1224.0,essen,-0.00169361,tp03
1225.0,essen,-0.00171443,tp03
1226.0,essen,-0.00049277,tp03
1227.0,essen,-0.00313615,tp03
1228.0,essen,-0.00171144,tp03
1229.0,essen,-0.00148889,tp03
1230.0,essen,-0.00014863,tp03
1231.0,essen, 0.00117193,tp03
1232.0,essen, 0.00104921,tp03
1233.0,essen, 0.00104936,tp03
1234.0,essen, 0.00101909,tp03
1235.0,essen, 0.0051998,tp03
1236.0,essen, 0.00804619,tp03
1237.0,essen, 0.01154659,tp03
1238.0,essen, 0.01235882,tp03
1239.0,essen, 0.01506619,tp03
1240.0,essen, 0.01364264,tp03
1241.0,essen, 0.01975105,tp03
1242.0,essen, 0.01895171,tp03
1243.0,essen, 0.02300884,tp03
1244.0,essen, 0.02252054,tp03
1245.0,essen, 0.01937124,tp03
1246.0,essen, 0.01244929,tp03
1247.0,essen, 0.01059571,tp03
1248.0,essen, 0.01061606,tp03
1249.0,essen, 0.00918093,tp03
1250.0,essen, 0.00188917,tp03
1251.0,essen, 0.00264102,tp03
1252.0,essen,  1.90753490e-05,tp03
1253.0,essen,-0.00207964,tp03
1254.0,essen,-0.0048743,tp03
1255.0,essen,-0.00435575,tp03
1256.0,essen,-0.00133009,tp03
1257.0,essen,-0.00119625,tp03
1258.0,essen,-0.00060987,tp03
1259.0,essen,-0.00509087,tp03
1260.0,essen,-0.00447689,tp03
1261.0,essen,-0.00423496,tp03
1262.0,essen,-0.00429906,tp03
1263.0,essen,-0.00714864,tp03
1264.0,essen,-0.00592666,tp03
1265.0,essen,-0.00563077,tp03
1266.0,essen,-0.00442985,tp03
1267.0,essen,-0.00388224,tp03
1268.0,essen,-0.00364519,tp03
1269.0,essen,-0.00435029,tp03
1270.0,essen,-0.00552922,tp03
1271.0,essen, -2.58982182e-05,tp03
1272.0,essen,-0.00287331,tp03
1273.0,essen, 0.00222778,tp03
1274.0,essen, 0.00186157,tp03
1275.0,essen, 0.00416628,tp03
1276.0,essen, 0.0042556,tp03
1277.0,essen, 0.00576688,tp03
1278.0,essen, 0.00540748,tp03
1279.0,essen, 0.00459838,tp03
1280.0,essen, 0.00819308,tp03
1281.0,essen, 0.01064352,tp03
1282.0,essen, 0.00978518,tp03
1283.0,essen, 0.00666647,tp03
1284.0,essen, 0.00180564,tp03
1285.0,essen, 0.00092379,tp03
1286.0,essen,-0.00303501,tp03
1287.0,essen,-0.00108884,tp03
1288.0,essen,-0.00453293,tp03
1289.0,essen,-0.00474518,tp03
1290.0,essen,-0.00434795,tp03
1291.0,essen,-0.00274439,tp03
1292.0,essen,-0.00428422,tp03
1293.0,essen,-0.00464984,tp03
1294.0,essen,-0.00858407,tp03
1295.0,essen,-0.00503789,tp03
1296.0,essen,-0.00411816,tp03
1297.0,essen,-0.00711922,tp03
1298.0,essen,-0.00528918,tp03
1299.0,essen,-0.00596945,tp03
1300.0,essen,-0.00606351,tp03
1301.0,essen,-0.00948769,tp03
1302.0,essen,-0.00704436,tp03
1303.0,essen,-0.00790776,tp03
1304.0,essen,-0.00509222,tp03
1305.0,essen,-0.00595262,tp03
1306.0,essen,-0.00573948,tp03
1307.0,essen,-0.00377189,tp03
1308.0,essen,-0.00652814,tp03
1309.0,essen,-0.00494164,tp03
1310.0,essen,-0.00555898,tp03
1311.0,essen,-0.00880207,tp03
1312.0,essen,-0.0077253,tp03
1313.0,essen,-0.00623942,tp03
1314.0,essen,-0.00038231,tp03
1315.0,essen,-0.00575888,tp03
1316.0,essen,-0.00311916,tp03
1317.0,essen,-0.00133581,tp03
1318.0,essen,-0.00366801,tp03
1319.0,essen,-0.00093698,tp03
1320.0,essen,-0.00139641,tp03
1321.0,essen, 0.00493656,tp03
1322.0,essen, 0.00508711,tp03
1323.0,essen, 0.00296297,tp03
1324.0,essen, 0.00302049,tp03
1325.0,essen, 0.00253158,tp03
1326.0,essen, 0.00613905,tp03
1327.0,essen, 0.0077541,tp03
1328.0,essen, 0.00822374,tp03
1329.0,essen, 0.00556546,tp03
1330.0,essen, 0.0055811,tp03
1331.0,essen, 0.0040207,tp03
1332.0,essen, 0.01114643,tp03
1333.0,essen, 0.0128953,tp03
1334.0,essen, 0.0160408,tp03
1335.0,essen, 0.0139886,tp03
1336.0,essen, 0.01705417,tp03
1337.0,essen, 0.01549866,tp03
1338.0,essen, 0.02062866,tp03
1339.0,essen, 0.01256438,tp03
1340.0,essen, 0.01243273,tp03
1341.0,essen, 0.01272577,tp03
1342.0,essen, 0.01095322,tp03
1343.0,essen, 0.00908438,tp03
1344.0,essen, 0.01057419,tp03
1345.0,essen, 0.00262001,tp03
1346.0,essen, 0.00596038,tp03
1347.0,essen, 0.00658526,tp03
1348.0,essen, 0.00198995,tp03
1349.0,essen, 0.00167262,tp03
1350.0,essen, -6.39595091e-05,tp03
1351.0,essen,-0.0005936,tp03
1352.0,essen,-0.00335703,tp03
1353.0,essen,-0.00835139,tp03
1354.0,essen,-0.00760673,tp03
1355.0,essen,-0.01153722,tp03
1356.0,essen,-0.00916844,tp03
1357.0,essen,-0.00940833,tp03
1358.0,essen,-0.00928017,tp03
1359.0,essen,-0.00782002,tp03
1360.0,essen,-0.00792539,tp03
1361.0,essen,-0.01057292,tp03
1362.0,essen,-0.00597077,tp03
1363.0,essen,-0.00858465,tp03
1364.0,essen,-0.00816021,tp03
1365.0,essen,-0.01180031,tp03
1366.0,essen,-0.01011473,tp03
1367.0,essen,-0.01269376,tp03
1368.0,essen,-0.01032613,tp03
1369.0,essen,-0.01202107,tp03
1370.0,essen,-0.00905504,tp03
1371.0,essen,-0.00561667,tp03
1372.0,essen,-0.00868052,tp03
1373.0,essen,-0.00415557,tp03
1374.0,essen,-0.00163541,tp03
1375.0,essen,-0.00206019,tp03
1376.0,essen,-0.00350845,tp03
1377.0,essen,-0.00405655,tp03
1378.0,essen,-0.00650458,tp03
1379.0,essen,-0.00824947,tp03
1380.0,essen,-0.00596921,tp03
1381.0,essen,-0.00599376,tp03
1382.0,essen,-0.00722899,tp03
1383.0,essen,-0.01147451,tp03
1384.0,essen,-0.00602338,tp03
1385.0,essen,-0.00883068,tp03
1386.0,essen,-0.00574932,tp03
1387.0,essen,-0.00380317,tp03
1388.0,essen,-0.00491445,tp03
1389.0,essen,-0.00655412,tp03
1390.0,essen,-0.00701786,tp03
1391.0,essen,-0.00665612,tp03
1392.0,essen,-0.00693512,tp03
1393.0,essen,-0.00681546,tp03
1394.0,essen,-0.00448547,tp03
1395.0,essen,-0.00727837,tp03
1396.0,essen,-0.00657609,tp03
1397.0,essen,-0.00894294,tp03
1398.0,essen,-0.006609,tp03
1399.0,essen,-0.0049145,tp03
1400.0,essen,-0.00291116,tp03
1401.0,essen,-0.00326947,tp03
1402.0,essen,-0.00610614,tp03
1403.0,essen,-0.00362955,tp03
1404.0,essen,-0.00567226,tp03
1405.0,essen,-0.0025952,tp03
1406.0,essen,-0.00298613,tp03
1407.0,essen,-0.00112936,tp03
1408.0,essen, 0.00321451,tp03
1409.0,essen, 0.00452551,tp03
1410.0,essen, 0.00917919,tp03
1411.0,essen, 0.01267293,tp03
1412.0,essen, 0.0145993,tp03
1413.0,essen, 0.01449646,tp03
1414.0,essen, 0.01257601,tp03
1415.0,essen, 0.01019775,tp03
1416.0,essen, 0.005642,tp03
1417.0,essen, 0.0044242,tp03
1418.0,essen,-0.00177443,tp03
1419.0,essen,-0.00155061,tp03
1420.0,essen,-0.00457121,tp03
1421.0,essen,-0.00715309,tp03
1422.0,essen,-0.0062429,tp03
1423.0,essen,-0.00228588,tp03
1424.0,essen,-0.00053755,tp03
1425.0,essen,-0.00481276,tp03
1426.0,essen,-0.00245114,tp03
1427.0,essen,-0.00327439,tp03
1428.0,essen,-0.00653886,tp03
1429.0,essen,-0.00299942,tp03
1430.0,essen,-0.00251063,tp03
1431.0,essen,-0.00414923,tp03
1432.0,essen,-0.00636914,tp03
1433.0,essen,-0.00588998,tp03
1434.0,essen,-0.00187301,tp03
1435.0,essen,-0.00127735,tp03
1436.0,essen,-0.00347722,tp03
1437.0,essen,-0.00664401,tp03
1438.0,essen,-0.00712808,tp03
1439.0,essen,-0.00484765,tp03
1440.0,essen,-0.00877986,tp03
1441.0,essen,-0.00495904,tp03
1442.0,essen,-0.00685854,tp03
1443.0,essen,-0.00494281,tp03
1444.0,essen,-0.0026609,tp03
1445.0,essen, 0.0009509,tp03
1446.0,essen, 0.00132879,tp03
1447.0,essen, 0.00061045,tp03
1448.0,essen, 0.00129606,tp03
1449.0,essen,-0.00054282,tp03
1450.0,essen,-0.00062793,tp03
1451.0,essen,-0.00325629,tp03
1452.0,essen,-0.00626975,tp03
1453.0,essen,-0.0009381,tp03
1454.0,essen,-0.00144029,tp03
1455.0,essen,-0.00184406,tp03
1456.0,essen,-0.00212053,tp03
1457.0,essen,-0.00090838,tp03
1458.0,essen,-0.00083476,tp03
1459.0,essen,-0.00118624,tp03
1460.0,essen, 0.00140595,tp03
1461.0,essen,-0.00149276,tp03
1462.0,essen,-0.00083477,tp03
1463.0,essen, 0.00023773,tp03
1464.0,essen, 0.00108239,tp03
1465.0,essen,-0.00056946,tp03
1466.0,essen,-0.00159112,tp03
1467.0,essen,-0.00111325,tp03
1468.0,essen,-0.00036966,tp03
1469.0,essen,-0.00087895,tp03
1470.0,essen,-0.0048037,tp03
1471.0,essen,-0.00227852,tp03
1472.0,essen,-0.0050611,tp03
1473.0,essen,-0.00177403,tp03
1474.0,essen,-0.0017158,tp03
1475.0,essen,  7.84592703e-06,tp03
1476.0,essen, 0.00167586,tp03
1477.0,essen, 0.00510641,tp03
1478.0,essen, 0.00482059,tp03
1479.0,essen, 0.0055381,tp03
1480.0,essen, 0.01118211,tp03
1481.0,essen, 0.00947175,tp03
1482.0,essen, 0.0046351,tp03
1483.0,essen, 0.00092929,tp03
1484.0,essen,-0.00163162,tp03
1485.0,essen,-0.00070135,tp03
1486.0,essen,-0.00248072,tp03
1487.0,essen, 0.00031021,tp03
1488.0,essen, 0.00190896,tp03
1489.0,essen, 0.00048505,tp03
1490.0,essen,-0.00079681,tp03
1491.0,essen,-0.00096921,tp03
1492.0,essen, 0.00170852,tp03
1493.0,essen,-0.00143916,tp03
1494.0,essen,-0.00084473,tp03
1495.0,essen, 0.00080129,tp03
1496.0,essen, 0.00230185,tp03
1497.0,essen,-0.00430798,tp03
1498.0,essen, 0.00447751,tp03
1499.0,essen,  1.67312101e-05,tp03
1500.0,essen, 0.0013468,tp03
1501.0,essen,-0.00152318,tp03
1502.0,essen, 0.00301025,tp03
1503.0,essen,-0.00273184,tp03
1504.0,essen,-0.00021026,tp03
1505.0,essen,-0.00226959,tp03
1506.0,essen,-0.00399547,tp03
1507.0,essen,-0.00496853,tp03
1508.0,essen,-0.00444241,tp03
1509.0,essen,-0.0052867,tp03
1510.0,essen,-0.00363402,tp03
1511.0,essen,-0.00082384,tp03
1512.0,essen,-0.00250788,tp03
1513.0,essen,-0.00113764,tp03
1514.0,essen,-0.00248344,tp03
1515.0,essen,-0.00341539,tp03
1516.0,essen,-0.00315186,tp03
1517.0,essen,-0.00061993,tp03
1518.0,essen,-0.00151791,tp03
1519.0,essen, 0.00050555,tp03
1520.0,essen, -1.50687993e-05,tp03
1521.0,essen,-0.00273937,tp03
1522.0,essen, 0.00127129,tp03
1523.0,essen, 0.00134543,tp03
1524.0,essen, 0.00441728,tp03
1525.0,essen, 0.00408102,tp03
1526.0,essen, 0.0008109,tp03
1527.0,essen,-0.00265356,tp03
1528.0,essen,-0.00321932,tp03
1529.0,essen, 0.00100979,tp03
1530.0,essen,-0.00024572,tp03
1531.0,essen,-0.00220977,tp03
1532.0,essen,-0.0001461,tp03
1533.0,essen, 0.00264455,tp03
1534.0,essen,-0.00127045,tp03
1535.0,essen,-0.00022037,tp03
1536.0,essen, 0.0031468,tp03
