Time,Activity,Messwert,TestPersonID
776.0,essen, 0.00313935,tp09
777.0,essen, 0.00324368,tp09
778.0,essen, 0.00061981,tp09
779.0,essen,-0.00229876,tp09
780.0,essen, 0.01021436,tp09
781.0,essen, 0.00312497,tp09
782.0,essen, 0.00271293,tp09
783.0,essen, 0.00376068,tp09
784.0,essen, 0.00076372,tp09
785.0,essen, 0.00450537,tp09
786.0,essen, 0.00319327,tp09
787.0,essen, 0.00241508,tp09
788.0,essen,-0.00268374,tp09
789.0,essen, 0.00389469,tp09
790.0,essen,-0.00019607,tp09
791.0,essen,  7.48476014e-05,tp09
792.0,essen,-0.00080933,tp09
793.0,essen, 0.00222729,tp09
794.0,essen,-0.00538331,tp09
795.0,essen,-0.00276377,tp09
796.0,essen,-0.00345402,tp09
797.0,essen,-0.00295234,tp09
798.0,essen,-0.00685011,tp09
799.0,essen,-0.00417697,tp09
800.0,essen,-0.00348139,tp09
801.0,essen,-0.005007,tp09
802.0,essen,-0.00550998,tp09
803.0,essen,-0.00412684,tp09
804.0,essen, 0.0008412,tp09
805.0,essen,-0.00526003,tp09
806.0,essen,-0.00336466,tp09
807.0,essen,-0.00276908,tp09
808.0,essen,-0.00493856,tp09
809.0,essen, 0.00049749,tp09
810.0,essen,-0.0050214,tp09
811.0,essen,-0.00406691,tp09
812.0,essen,-0.00691256,tp09
813.0,essen,-0.00438416,tp09
814.0,essen,-0.00576988,tp09
815.0,essen,-0.00692256,tp09
816.0,essen,-0.00524034,tp09
817.0,essen,-0.00739912,tp09
818.0,essen,-0.01043413,tp09
819.0,essen,-0.00854631,tp09
820.0,essen,-0.00589771,tp09
821.0,essen,-0.00628636,tp09
822.0,essen,-0.00803176,tp09
823.0,essen,-0.00457063,tp09
824.0,essen,-0.00385591,tp09
825.0,essen,-0.00657433,tp09
826.0,essen,-0.00219393,tp09
827.0,essen,-0.00514787,tp09
828.0,essen, 0.00257481,tp09
829.0,essen,-0.00408405,tp09
830.0,essen,-0.00328351,tp09
831.0,essen,-0.00500865,tp09
832.0,essen,-0.0002556,tp09
833.0,essen, 0.0035794,tp09
834.0,essen, 0.00087506,tp09
835.0,essen,-0.00181991,tp09
836.0,essen, 0.00112904,tp09
837.0,essen, 0.00109614,tp09
838.0,essen, 0.00100302,tp09
839.0,essen,-0.00145164,tp09
840.0,essen,-0.00308246,tp09
841.0,essen, 0.00403525,tp09
842.0,essen, 0.00402004,tp09
843.0,essen, 0.00224765,tp09
844.0,essen, 0.00313651,tp09
845.0,essen, 0.00504191,tp09
846.0,essen, 0.00425301,tp09
847.0,essen,-0.00449165,tp09
848.0,essen,-0.00592796,tp09
849.0,essen,-0.00213221,tp09
850.0,essen,-0.00266326,tp09
851.0,essen, 0.00108501,tp09
852.0,essen,-0.00049283,tp09
853.0,essen,-0.00216858,tp09
854.0,essen, 0.00248137,tp09
855.0,essen,-0.00078306,tp09
856.0,essen,-0.0012428,tp09
857.0,essen,-0.00478546,tp09
858.0,essen, 0.00023664,tp09
859.0,essen,-0.00063126,tp09
860.0,essen,-0.0008199,tp09
861.0,essen, 0.00162977,tp09
862.0,essen,-0.00113676,tp09
863.0,essen, 0.0049223,tp09
864.0,essen,-0.00031644,tp09
865.0,essen,-0.00123719,tp09
866.0,essen,-0.00099316,tp09
867.0,essen, 0.00745664,tp09
868.0,essen, 0.00299799,tp09
869.0,essen, 0.00378457,tp09
870.0,essen, 0.00177228,tp09
871.0,essen, 0.00024376,tp09
872.0,essen,-0.00135318,tp09
873.0,essen, 0.0026473,tp09
874.0,essen,-0.00795167,tp09
875.0,essen,-0.00188459,tp09
876.0,essen,-0.00287376,tp09
877.0,essen,-0.00154585,tp09
878.0,essen, 0.00200434,tp09
879.0,essen,-0.00343414,tp09
880.0,essen, 0.00589953,tp09
881.0,essen, 0.00219076,tp09
882.0,essen, 0.00214108,tp09
883.0,essen, 0.00436383,tp09
884.0,essen, 0.00291833,tp09
885.0,essen, 0.0013726,tp09
886.0,essen,-0.00045348,tp09
887.0,essen, 0.00553248,tp09
888.0,essen, 0.00258446,tp09
889.0,essen, 0.00152733,tp09
890.0,essen, 0.00805868,tp09
891.0,essen,-0.0005622,tp09
892.0,essen,-0.00236165,tp09
893.0,essen, 0.0034993,tp09
894.0,essen, 0.00230644,tp09
895.0,essen,-0.00108047,tp09
896.0,essen, 0.00024756,tp09
897.0,essen, 0.00134399,tp09
898.0,essen,-0.00024157,tp09
899.0,essen, 0.00555725,tp09
900.0,essen, 0.00515115,tp09
901.0,essen, 0.00144859,tp09
902.0,essen, 0.00116276,tp09
903.0,essen, 0.00118393,tp09
904.0,essen, 0.00093203,tp09
905.0,essen,-0.00086118,tp09
906.0,essen, 0.00034073,tp09
907.0,essen, -5.02821058e-05,tp09
908.0,essen,-0.00113226,tp09
909.0,essen, 0.00180039,tp09
910.0,essen, 0.00347802,tp09
911.0,essen, 0.00388863,tp09
912.0,essen, 0.00320225,tp09
913.0,essen,-0.00053392,tp09
914.0,essen, 0.00072256,tp09
915.0,essen, 0.01001827,tp09
916.0,essen, 0.00745305,tp09
917.0,essen, 0.00147141,tp09
918.0,essen, 0.00066667,tp09
919.0,essen, 0.00659861,tp09
920.0,essen, 0.00044682,tp09
921.0,essen,-0.00234298,tp09
922.0,essen, 0.00014906,tp09
923.0,essen, 0.00396762,tp09
924.0,essen,-0.00069169,tp09
925.0,essen, 0.00271477,tp09
926.0,essen, 0.00192079,tp09
927.0,essen, 0.00295583,tp09
928.0,essen,-0.00544562,tp09
929.0,essen,-0.00060633,tp09
930.0,essen, 0.00525239,tp09
931.0,essen, 0.00102791,tp09
932.0,essen, 0.0025604,tp09
933.0,essen,-0.00307892,tp09
934.0,essen, -3.19550745e-05,tp09
935.0,essen, 0.00442425,tp09
936.0,essen,-0.00081853,tp09
937.0,essen,-0.00116764,tp09
938.0,essen, 0.00157833,tp09
939.0,essen, 0.00395054,tp09
940.0,essen, 0.00095598,tp09
941.0,essen, 0.01090991,tp09
942.0,essen, 0.00420694,tp09
943.0,essen, 0.00296381,tp09
944.0,essen, 0.00282917,tp09
945.0,essen, 0.00933024,tp09
946.0,essen, 0.00379951,tp09
947.0,essen, 0.00549868,tp09
948.0,essen,-0.00206691,tp09
949.0,essen, 0.00856352,tp09
950.0,essen, 0.00098245,tp09
951.0,essen,-0.00139814,tp09
952.0,essen,-0.00150193,tp09
953.0,essen,-0.00011971,tp09
954.0,essen,-0.00112061,tp09
955.0,essen,-0.00153111,tp09
956.0,essen, 0.00412306,tp09
957.0,essen, 0.00493776,tp09
958.0,essen, 0.00928414,tp09
959.0,essen, 0.00308444,tp09
960.0,essen, 0.00491217,tp09
961.0,essen,-0.00055768,tp09
962.0,essen,-0.00303899,tp09
963.0,essen,-0.00118196,tp09
964.0,essen, 0.0022231,tp09
965.0,essen, 0.0018216,tp09
966.0,essen,-0.00457209,tp09
967.0,essen,-0.00254087,tp09
968.0,essen, 0.00309585,tp09
969.0,essen,  1.60196796e-05,tp09
970.0,essen,-0.0031094,tp09
971.0,essen, 0.00041521,tp09
972.0,essen, 0.00331239,tp09
973.0,essen,-0.00119443,tp09
974.0,essen, 0.00190795,tp09
975.0,essen, 0.00123854,tp09
976.0,essen,-0.00099636,tp09
977.0,essen,-0.00256216,tp09
978.0,essen,-0.00180244,tp09
979.0,essen,-0.00175041,tp09
980.0,essen, 0.00023975,tp09
981.0,essen, 0.00356379,tp09
982.0,essen, 0.00202207,tp09
983.0,essen, 0.005289,tp09
984.0,essen, 0.00484195,tp09
985.0,essen, 0.00367392,tp09
986.0,essen, 0.00373436,tp09
987.0,essen, 0.00088543,tp09
988.0,essen, 0.00053198,tp09
989.0,essen, 0.00266764,tp09
990.0,essen, 0.00383255,tp09
991.0,essen,-0.00644032,tp09
992.0,essen,-0.01004858,tp09
993.0,essen,-0.00224305,tp09
994.0,essen, 0.00538738,tp09
995.0,essen,-0.00460397,tp09
996.0,essen,-0.00257331,tp09
997.0,essen, 0.00327492,tp09
998.0,essen,-0.0008991,tp09
999.0,essen, 0.001168,tp09
1000.0,essen, -6.70067966e-05,tp09
1001.0,essen, 0.00186657,tp09
1002.0,essen,-0.00025738,tp09
1003.0,essen,-0.00041136,tp09
1004.0,essen,-0.00568245,tp09
1005.0,essen,-0.00360524,tp09
1006.0,essen,-0.00649584,tp09
1007.0,essen, 0.00131969,tp09
1008.0,essen,-0.00603516,tp09
1009.0,essen,-0.0037694,tp09
1010.0,essen,-0.004899,tp09
1011.0,essen, 0.00231895,tp09
1012.0,essen,-0.00108093,tp09
1013.0,essen, 0.0022942,tp09
1014.0,essen, 0.00443806,tp09
1015.0,essen, 0.0061864,tp09
1016.0,essen, 0.00154696,tp09
1017.0,essen, 0.00367018,tp09
1018.0,essen, 0.00830635,tp09
1019.0,essen, 0.00748141,tp09
1020.0,essen, 0.00112427,tp09
1021.0,essen,-0.00117122,tp09
1022.0,essen, 0.00183804,tp09
1023.0,essen, 0.00607514,tp09
1024.0,essen, 0.0001922,tp09
1025.0,essen,-0.00133303,tp09
1026.0,essen, 0.0003753,tp09
1027.0,essen,-0.00630223,tp09
1028.0,essen,-0.0020665,tp09
1029.0,essen,-0.00298196,tp09
1030.0,essen, 0.00514351,tp09
1031.0,essen, 0.00066848,tp09
1032.0,essen, 0.00440783,tp09
1033.0,essen, 0.00233617,tp09
1034.0,essen,-0.00131079,tp09
1035.0,essen, 0.00100303,tp09
1036.0,essen,-0.00310897,tp09
1037.0,essen,-0.00479737,tp09
1038.0,essen,-0.00125013,tp09
1039.0,essen,-0.0009659,tp09
1040.0,essen,-0.00616867,tp09
1041.0,essen,-0.00572047,tp09
1042.0,essen,-0.00885274,tp09
1043.0,essen,-0.00533425,tp09
1044.0,essen,-0.00656224,tp09
1045.0,essen,-0.00725648,tp09
1046.0,essen,-0.0072733,tp09
1047.0,essen, -7.94837251e-05,tp09
1048.0,essen,-0.00707739,tp09
1049.0,essen,-0.0001886,tp09
1050.0,essen,-0.00821406,tp09
1051.0,essen, 0.00099458,tp09
1052.0,essen,-0.0054117,tp09
1053.0,essen, 0.00299891,tp09
1054.0,essen,-0.0025581,tp09
1055.0,essen,-0.0077302,tp09
1056.0,essen, 0.00568325,tp09
1057.0,essen, 0.00205628,tp09
1058.0,essen, 0.00011821,tp09
1059.0,essen,-0.00327571,tp09
1060.0,essen, 0.00080227,tp09
1061.0,essen, 0.00230593,tp09
1062.0,essen,-0.00145335,tp09
1063.0,essen, 0.00193122,tp09
1064.0,essen, 0.00166102,tp09
1065.0,essen, 0.00012233,tp09
1066.0,essen,-0.00151491,tp09
1067.0,essen, 0.00202178,tp09
1068.0,essen, 0.00250732,tp09
1069.0,essen, 0.00437889,tp09
1070.0,essen, 0.00140597,tp09
1071.0,essen, 0.00202082,tp09
1072.0,essen, -9.99020413e-05,tp09
1073.0,essen, 0.00056717,tp09
1074.0,essen, 0.00119409,tp09
1075.0,essen,-0.00267162,tp09
1076.0,essen,-0.00075494,tp09
1077.0,essen, 0.0004975,tp09
1078.0,essen,-0.00444817,tp09
1079.0,essen,-0.00562497,tp09
1080.0,essen,-0.00420901,tp09
1081.0,essen,-0.00141995,tp09
1082.0,essen,-0.00576017,tp09
1083.0,essen,-0.00524975,tp09
1084.0,essen,-0.00162614,tp09
1085.0,essen, 0.00436775,tp09
1086.0,essen,-0.00211654,tp09
1087.0,essen,-0.00084129,tp09
1088.0,essen,-0.00300775,tp09
1089.0,essen,-0.00380915,tp09
1090.0,essen, 0.00218714,tp09
1091.0,essen,-0.00050801,tp09
1092.0,essen, 0.00080482,tp09
1093.0,essen,-0.00286969,tp09
1094.0,essen,-0.00188541,tp09
1095.0,essen,-0.00188476,tp09
1096.0,essen,-0.00451936,tp09
1097.0,essen,-0.00384314,tp09
1098.0,essen, 0.00024659,tp09
1099.0,essen,-0.00150969,tp09
1100.0,essen, 0.00094038,tp09
1101.0,essen,-0.00025048,tp09
1102.0,essen, 0.00233246,tp09
1103.0,essen,  6.06696121e-05,tp09
1104.0,essen, 0.00057889,tp09
1105.0,essen,-0.00109163,tp09
1106.0,essen, 0.00135201,tp09
1107.0,essen,-0.00017844,tp09
1108.0,essen, 0.00179725,tp09
1109.0,essen,-0.00146659,tp09
1110.0,essen, 0.0037693,tp09
1111.0,essen, 0.00232405,tp09
1112.0,essen, 0.00459547,tp09
1113.0,essen, 0.00413697,tp09
1114.0,essen, 0.00756219,tp09
1115.0,essen, 0.00615003,tp09
1116.0,essen, 0.00687843,tp09
1117.0,essen, 0.00405116,tp09
1118.0,essen, 0.01138267,tp09
1119.0,essen, 0.00560972,tp09
1120.0,essen, 0.00401051,tp09
1121.0,essen,-0.00141277,tp09
1122.0,essen, 0.00272538,tp09
1123.0,essen, 0.00025922,tp09
1124.0,essen,-0.00062579,tp09
1125.0,essen,-0.00422404,tp09
1126.0,essen,-0.00092285,tp09
1127.0,essen,-0.00191102,tp09
1128.0,essen,-0.00358118,tp09
1129.0,essen,-0.00498406,tp09
1130.0,essen,-0.00418472,tp09
1131.0,essen,-0.00385106,tp09
1132.0,essen,-0.0018861,tp09
1133.0,essen,-0.00037391,tp09
1134.0,essen, 0.00169164,tp09
1135.0,essen,-0.00066577,tp09
1136.0,essen,-0.0019282,tp09
1137.0,essen, 0.00355304,tp09
1138.0,essen,-0.00258809,tp09
1139.0,essen, -9.61930491e-05,tp09
1140.0,essen,-0.00039753,tp09
1141.0,essen, 0.00242572,tp09
1142.0,essen, 0.00184474,tp09
1143.0,essen, 0.0076638,tp09
1144.0,essen,-0.00029569,tp09
1145.0,essen, 0.00040433,tp09
1146.0,essen,-0.00332868,tp09
1147.0,essen,-0.00091767,tp09
1148.0,essen,-0.00063218,tp09
1149.0,essen, 0.00464743,tp09
1150.0,essen,-0.00429765,tp09
1151.0,essen,-0.00241752,tp09
1152.0,essen, 0.00010166,tp09
1153.0,essen,-0.00029399,tp09
1154.0,essen, 0.00086113,tp09
1155.0,essen, 0.0062401,tp09
1156.0,essen, 0.00060375,tp09
1157.0,essen, 0.0002605,tp09
1158.0,essen,-0.00028978,tp09
1159.0,essen, 0.0010159,tp09
1160.0,essen,  4.65661287e-08,tp09
1161.0,essen, 0.00015024,tp09
1162.0,essen, 0.0011464,tp09
1163.0,essen,-0.00087116,tp09
1164.0,essen, 0.00026115,tp09
1165.0,essen,-0.00113748,tp09
1166.0,essen,-0.00363624,tp09
1167.0,essen, 0.00096026,tp09
1168.0,essen,-0.00050882,tp09
1169.0,essen,-0.00019928,tp09
1170.0,essen, 0.00552806,tp09
1171.0,essen, 0.00044709,tp09
1172.0,essen, 0.00222627,tp09
1173.0,essen, 0.00161624,tp09
1174.0,essen, 0.00398366,tp09
1175.0,essen,-0.00086346,tp09
1176.0,essen, 0.0030547,tp09
1177.0,essen, 0.00597585,tp09
1178.0,essen, 0.00106826,tp09
1179.0,essen, 0.00150358,tp09
1180.0,essen, 0.010081,tp09
1181.0,essen, 0.00832267,tp09
1182.0,essen, 0.00976998,tp09
1183.0,essen, 0.00192548,tp09
1184.0,essen, 0.0129471,tp09
1185.0,essen, 0.004509,tp09
1186.0,essen, 0.00176828,tp09
1187.0,essen, 0.00155164,tp09
1188.0,essen, 0.00085334,tp09
1189.0,essen,-0.00125854,tp09
1190.0,essen, -6.76428899e-05,tp09
1191.0,essen, 0.00040902,tp09
1192.0,essen, 0.00154507,tp09
1193.0,essen, 0.00581466,tp09
1194.0,essen,-0.00197496,tp09
1195.0,essen,-0.00044094,tp09
1196.0,essen,-0.00247363,tp09
1197.0,essen,  9.79765318e-05,tp09
1198.0,essen, 0.00023867,tp09
1199.0,essen, 0.00125574,tp09
1200.0,essen,-0.0020135,tp09
1201.0,essen, 0.0037018,tp09
1202.0,essen,-0.00099704,tp09
1203.0,essen, 0.00409718,tp09
1204.0,essen,-0.0022436,tp09
1205.0,essen, -9.99202020e-05,tp09
1206.0,essen,-0.00440973,tp09
1207.0,essen,-0.00211254,tp09
1208.0,essen,-0.00309018,tp09
1209.0,essen,-0.00141767,tp09
1210.0,essen,-0.00089041,tp09
1211.0,essen,-0.00385444,tp09
1212.0,essen, 0.00161653,tp09
1213.0,essen,-0.00083884,tp09
1214.0,essen,-0.00562084,tp09
1215.0,essen,-0.0035767,tp09
1216.0,essen,-0.00416738,tp09
1217.0,essen, 0.00206687,tp09
1218.0,essen, 0.00221133,tp09
1219.0,essen, 0.00420128,tp09
1220.0,essen,-0.00083604,tp09
1221.0,essen, 0.00307646,tp09
1222.0,essen, 0.00396246,tp09
1223.0,essen, 0.00428973,tp09
1224.0,essen, 0.00355149,tp09
1225.0,essen, 0.00842781,tp09
1226.0,essen, 0.00623398,tp09
1227.0,essen, 0.00352645,tp09
1228.0,essen, 0.00291824,tp09
1229.0,essen, 0.00480262,tp09
1230.0,essen, 0.00478065,tp09
1231.0,essen, 0.00421322,tp09
1232.0,essen, 0.00822783,tp09
1233.0,essen, 0.00503351,tp09
1234.0,essen, 0.00452104,tp09
1235.0,essen, 0.00389445,tp09
1236.0,essen, 0.00418541,tp09
1237.0,essen, 0.00247235,tp09
1238.0,essen, 0.00217765,tp09
1239.0,essen, 0.00334109,tp09
1240.0,essen, 0.00557758,tp09
1241.0,essen, 0.00038923,tp09
1242.0,essen, 0.00678824,tp09
1243.0,essen,-0.00244757,tp09
1244.0,essen, 0.00553758,tp09
1245.0,essen,-0.00292287,tp09
1246.0,essen, 0.0026456,tp09
1247.0,essen, 0.00049822,tp09
1248.0,essen, 0.0074095,tp09
1249.0,essen,-0.00522936,tp09
1250.0,essen,-0.00126335,tp09
1251.0,essen,-0.00389867,tp09
1252.0,essen,-0.00079985,tp09
1253.0,essen,-0.00247212,tp09
1254.0,essen, 0.00139369,tp09
1255.0,essen,-0.00306732,tp09
1256.0,essen, 0.00035303,tp09
1257.0,essen,-0.00421355,tp09
1258.0,essen, 0.00052664,tp09
1259.0,essen,-0.00367858,tp09
1260.0,essen,-0.00230836,tp09
1261.0,essen,-0.00471429,tp09
1262.0,essen,-0.0056606,tp09
1263.0,essen,-0.00092769,tp09
1264.0,essen,-0.00150486,tp09
1265.0,essen,-0.0047694,tp09
1266.0,essen,-0.00450179,tp09
1267.0,essen,-0.0031774,tp09
1268.0,essen,-0.00441669,tp09
1269.0,essen, 0.00048178,tp09
1270.0,essen,-0.00508212,tp09
1271.0,essen,-0.00453547,tp09
1272.0,essen,-0.00869168,tp09
1273.0,essen,-0.00654561,tp09
1274.0,essen,-0.00276429,tp09
1275.0,essen,-0.00973149,tp09
1276.0,essen,-0.00956736,tp09
1277.0,essen,-0.00788997,tp09
1278.0,essen,-0.00493382,tp09
1279.0,essen,-0.00844258,tp09
1280.0,essen,-0.00841521,tp09
1281.0,essen,-0.00420697,tp09
1282.0,essen,-0.00893582,tp09
1283.0,essen,-0.00868681,tp09
1284.0,essen,-0.00922811,tp09
1285.0,essen,-0.00945752,tp09
1286.0,essen,-0.008592,tp09
1287.0,essen,-0.00452728,tp09
1288.0,essen,-0.00764055,tp09
1289.0,essen,-0.00652686,tp09
1290.0,essen,-0.00736754,tp09
1291.0,essen,-0.00737717,tp09
1292.0,essen,-0.00517451,tp09
1293.0,essen,-0.00539677,tp09
1294.0,essen,-0.00204067,tp09
1295.0,essen,-0.00318667,tp09
1296.0,essen,-0.00516367,tp09
1297.0,essen,-0.00162811,tp09
1298.0,essen,-0.00538424,tp09
1299.0,essen,-0.00026947,tp09
1300.0,essen,-0.00307561,tp09
1301.0,essen,-0.00114483,tp09
1302.0,essen,-0.00348325,tp09
1303.0,essen, 0.00021099,tp09
1304.0,essen, 0.00027638,tp09
1305.0,essen,-0.00535419,tp09
1306.0,essen,-0.00220747,tp09
1307.0,essen,-0.00313566,tp09
1308.0,essen,-0.00577654,tp09
1309.0,essen,-0.00559105,tp09
1310.0,essen,-0.00395366,tp09
1311.0,essen,-0.00464212,tp09
1312.0,essen,-0.00862183,tp09
1313.0,essen,-0.00775589,tp09
1314.0,essen,-0.00296383,tp09
1315.0,essen,-0.01114646,tp09
1316.0,essen,-0.00439459,tp09
1317.0,essen,-0.00888911,tp09
1318.0,essen,-0.00580407,tp09
1319.0,essen,-0.00364223,tp09
1320.0,essen,-0.0042381,tp09
1321.0,essen,-0.00797516,tp09
1322.0,essen,-0.00626436,tp09
1323.0,essen,-0.00721346,tp09
1324.0,essen,-0.00078678,tp09
1325.0,essen,-0.00417836,tp09
1326.0,essen,-0.00703494,tp09
1327.0,essen,-0.00812209,tp09
1328.0,essen,-0.00325505,tp09
1329.0,essen,-0.00524473,tp09
1330.0,essen,-0.00535674,tp09
1331.0,essen,-0.00443657,tp09
1332.0,essen,-0.0057408,tp09
1333.0,essen,-0.00166348,tp09
1334.0,essen,-0.00112955,tp09
1335.0,essen,-0.00148182,tp09
1336.0,essen, 0.00213955,tp09
1337.0,essen, 0.00022452,tp09
1338.0,essen,-0.00199559,tp09
1339.0,essen, 0.0003913,tp09
1340.0,essen, 0.00228868,tp09
1341.0,essen,-0.00283964,tp09
1342.0,essen, 0.00092284,tp09
1343.0,essen, 0.00129774,tp09
1344.0,essen,-0.00575465,tp09
1345.0,essen,-0.00300916,tp09
1346.0,essen,-0.00203037,tp09
1347.0,essen,-0.00182307,tp09
1348.0,essen,-0.00449639,tp09
1349.0,essen, 0.00377535,tp09
1350.0,essen,-0.00043424,tp09
1351.0,essen,-0.00212821,tp09
1352.0,essen, 0.00086799,tp09
1353.0,essen, 0.00472882,tp09
1354.0,essen, 0.00126219,tp09
1355.0,essen, 0.00169352,tp09
1356.0,essen,-0.00836284,tp09
1357.0,essen,-0.00376037,tp09
1358.0,essen,-0.00049744,tp09
1359.0,essen, 0.00014271,tp09
1360.0,essen, 0.00019788,tp09
1361.0,essen,-0.00465515,tp09
1362.0,essen, 0.00128718,tp09
1363.0,essen, 0.00068973,tp09
1364.0,essen,-0.001141,tp09
1365.0,essen, 0.00450724,tp09
1366.0,essen, 0.00086305,tp09
1367.0,essen, 0.00096802,tp09
1368.0,essen,-0.00132175,tp09
1369.0,essen, 0.00429831,tp09
1370.0,essen, 0.00498848,tp09
1371.0,essen, 0.00318399,tp09
1372.0,essen, 0.00037574,tp09
1373.0,essen, 0.01151295,tp09
1374.0,essen, 0.0020075,tp09
1375.0,essen, 0.00172931,tp09
1376.0,essen,-0.00133189,tp09
1377.0,essen, 0.00540623,tp09
1378.0,essen, 0.00035182,tp09
1379.0,essen, 0.00067285,tp09
1380.0,essen, 0.00359424,tp09
1381.0,essen, 0.01013766,tp09
1382.0,essen, 0.01031325,tp09
1383.0,essen, 0.00533542,tp09
1384.0,essen, 0.00497407,tp09
1385.0,essen, 0.01043362,tp09
1386.0,essen, 0.00969271,tp09
1387.0,essen, 0.00838607,tp09
1388.0,essen, 0.00897587,tp09
1389.0,essen, 0.01125238,tp09
1390.0,essen, 0.0171293,tp09
1391.0,essen, 0.0171018,tp09
1392.0,essen, 0.0156491,tp09
1393.0,essen, 0.01651827,tp09
1394.0,essen, 0.01243521,tp09
1395.0,essen, 0.01674124,tp09
1396.0,essen, 0.01716529,tp09
1397.0,essen, 0.01212861,tp09
1398.0,essen, 0.01328372,tp09
1399.0,essen, 0.01760111,tp09
1400.0,essen, 0.01730924,tp09
1401.0,essen, 0.01529312,tp09
1402.0,essen, 0.02102953,tp09
1403.0,essen, 0.01519849,tp09
1404.0,essen, 0.01560089,tp09
1405.0,essen, 0.01953989,tp09
1406.0,essen, 0.01645159,tp09
1407.0,essen, 0.01567884,tp09
1408.0,essen, 0.01137153,tp09
1409.0,essen, 0.00885298,tp09
1410.0,essen, 0.00764277,tp09
1411.0,essen, 0.00844883,tp09
1412.0,essen, 0.00787896,tp09
1413.0,essen, 0.01001263,tp09
1414.0,essen, 0.01880846,tp09
1415.0,essen, 0.01199351,tp09
1416.0,essen, 0.00773113,tp09
1417.0,essen, 0.00377292,tp09
1418.0,essen, 0.00217471,tp09
1419.0,essen, 0.00202351,tp09
1420.0,essen, 0.00269221,tp09
1421.0,essen,-0.00258653,tp09
1422.0,essen, 0.00024011,tp09
1423.0,essen,-0.0014581,tp09
1424.0,essen, 0.001655,tp09
1425.0,essen,-0.00185129,tp09
1426.0,essen,-0.00033788,tp09
1427.0,essen, 0.00039601,tp09
1428.0,essen,-0.00206164,tp09
1429.0,essen, 0.00566503,tp09
1430.0,essen,-0.00129317,tp09
1431.0,essen, 0.00327131,tp09
1432.0,essen, 0.00158868,tp09
1433.0,essen, 0.00429271,tp09
1434.0,essen, 0.00262472,tp09
1435.0,essen, 0.00461604,tp09
1436.0,essen, 0.0013673,tp09
1437.0,essen, 0.00501225,tp09
1438.0,essen, 0.00678552,tp09
1439.0,essen, 0.00359432,tp09
1440.0,essen, 0.0030245,tp09
1441.0,essen, 0.00746098,tp09
1442.0,essen, 0.00413715,tp09
1443.0,essen, 0.0093739,tp09
1444.0,essen, 0.00771684,tp09
1445.0,essen, 0.00578039,tp09
1446.0,essen, 0.00756745,tp09
1447.0,essen, 0.01138729,tp09
1448.0,essen, 0.00554705,tp09
1449.0,essen, 0.00821335,tp09
1450.0,essen, 0.00735593,tp09
1451.0,essen, 0.00184529,tp09
1452.0,essen, 0.00120166,tp09
1453.0,essen, 0.00059766,tp09
1454.0,essen, 0.00778763,tp09
1455.0,essen, 0.00614682,tp09
1456.0,essen, 0.0068014,tp09
1457.0,essen, 0.0047193,tp09
1458.0,essen, 0.00896811,tp09
1459.0,essen, 0.00424751,tp09
1460.0,essen, 0.005412,tp09
1461.0,essen, 0.00561972,tp09
1462.0,essen, 0.00473324,tp09
1463.0,essen,-0.00222949,tp09
1464.0,essen, 0.00432992,tp09
1465.0,essen,-0.00471729,tp09
1466.0,essen,-0.00166546,tp09
1467.0,essen,-0.00371716,tp09
1468.0,essen, 0.00319797,tp09
1469.0,essen,-0.00125769,tp09
1470.0,essen,-0.00134618,tp09
1471.0,essen,-0.00340223,tp09
1472.0,essen,-0.00318604,tp09
1473.0,essen,-0.00070076,tp09
1474.0,essen,-0.00179615,tp09
1475.0,essen,-0.00329933,tp09
1476.0,essen, -8.47326592e-05,tp09
1477.0,essen,-0.00240031,tp09
1478.0,essen,-0.00449983,tp09
1479.0,essen,-0.00238764,tp09
1480.0,essen, 0.00251095,tp09
1481.0,essen, 0.00318718,tp09
1482.0,essen,-0.00502254,tp09
1483.0,essen,-0.00256926,tp09
1484.0,essen,-0.00109084,tp09
1485.0,essen, 0.00272877,tp09
1486.0,essen,-0.00323193,tp09
1487.0,essen,-0.00637832,tp09
1488.0,essen,-0.00447952,tp09
1489.0,essen,-0.00179025,tp09
1490.0,essen,-0.00389623,tp09
1491.0,essen,-0.00751574,tp09
1492.0,essen,-0.0047501,tp09
1493.0,essen, 0.00042908,tp09
1494.0,essen,-0.00322244,tp09
1495.0,essen,-0.00618378,tp09
1496.0,essen,-0.0007705,tp09
1497.0,essen, 0.00077673,tp09
1498.0,essen,-0.00169747,tp09
1499.0,essen, 0.00062079,tp09
1500.0,essen,-0.00091194,tp09
1501.0,essen, 0.00293972,tp09
1502.0,essen,-0.00023282,tp09
1503.0,essen, 0.00054903,tp09
1504.0,essen, 0.00283394,tp09
1505.0,essen, 0.00532729,tp09
1506.0,essen, 0.00151287,tp09
1507.0,essen,-0.00151861,tp09
1508.0,essen, 0.00270424,tp09
1509.0,essen,-0.00198068,tp09
1510.0,essen, 0.00164303,tp09
1511.0,essen, 0.00085118,tp09
1512.0,essen, 0.0055841,tp09
1513.0,essen, 0.00212846,tp09
1514.0,essen, 0.0062662,tp09
1515.0,essen, 0.00119412,tp09
1516.0,essen, 0.00328491,tp09
1517.0,essen, 0.00225477,tp09
1518.0,essen, 0.00084573,tp09
1519.0,essen, 0.00490995,tp09
1520.0,essen, 0.00255247,tp09
